runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12521,599.928,1,189,36,1,0
1,8269,614.083,1,200,10,1,0
2,12119,599.95,3,212,0.333333,0.5,0.349763
3,12483,599.984,1,200,10,1,0
4,12808,599.927,1,200,10,1,0
5,12407,599.989,2,207,5,0.5,0.488066
6,12612,599.946,1,189,36,1,0
7,12885,599.945,1,200,10,1,0
8,12676,599.97,1,200,10,1,0
9,12621,599.952,1,200,10,1,0
10,12678,599.979,1,200,10,1,0
11,12170,599.956,1,200,10,1,0
12,12275,599.951,1,200,10,1,0
13,12226,599.918,1,200,10,1,0
14,12370,599.91,1,200,10,1,0
15,12349,599.974,1,200,10,1,0
16,12412,599.953,2,207,5,0.5,0.488066
17,12858,599.968,1,200,10,1,0
18,12390,599.96,1,200,10,1,0
19,11867,599.935,2,214,0,0,0.326634
20,12244,599.951,1,189,36,1,0
21,12773,599.911,1,161,46.5,1,0
22,12638,599.922,1,200,10,1,0
23,12413,599.978,2,207,5,0.5,0.488066
24,12458,599.97,1,200,10,1,0
25,12178,599.896,1,200,10,1,0
26,12550,600.038,1,200,10,1,0
27,12372,599.963,2,214,0,0,0.326634
28,12467,599.967,1,200,10,1,0
29,11892,599.95,2,214,0,0,0.326634
,,,214,,,
