runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12230,599.373,2,247,19.5,0.5,0.488066
1,12282,599.97,2,247,19.5,0.5,0.488066
2,11891,599.986,3,257,4.6,0.4,0.461422
3,12452,599.994,2,247,19.5,0.5,0.488066
4,12294,599.988,2,247,19.5,0.5,0.488066
5,12517,599.953,2,247,19.5,0.5,0.488066
6,12512,600.013,2,247,19.5,0.5,0.488066
7,12407,599.945,2,247,19.5,0.5,0.488066
8,12403,599.961,2,247,19.5,0.5,0.488066
9,12165,599.983,3,257,4.6,0.4,0.461422
10,12142,599.9,2,231,24.1,0.5,0.49717
11,12031,599.978,2,231,24.1,0.5,0.49717
12,12532,599.937,2,247,19.5,0.5,0.488066
13,12439,600.022,2,247,19.5,0.5,0.488066
14,12489,599.764,2,247,19.5,0.5,0.488066
15,12290,599.956,3,257,4.6,0.4,0.461422
16,12451,600,2,247,19.5,0.5,0.488066
17,12301,599.942,2,247,19.5,0.5,0.488066
18,12051,599.982,2,231,24.1,0.5,0.49717
19,12025,600.005,3,257,4.6,0.4,0.461422
20,12376,599.971,2,247,19.5,0.5,0.488066
21,11874,599.957,3,257,4.6,0.4,0.461422
22,12997,599.958,2,247,19.5,0.5,0.488066
23,12096,599.975,3,257,4.6,0.4,0.461422
24,12408,599.988,2,247,19.5,0.5,0.488066
25,12360,600.009,2,247,19.5,0.5,0.488066
26,12293,599.963,2,247,19.5,0.5,0.488066
27,12362,599.962,2,247,19.5,0.5,0.488066
28,12313,599.933,2,247,19.5,0.5,0.488066
29,11923,600.01,3,257,4.6,0.4,0.461422
,,,273,,,
