runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12689,599.923,2,295,4.5,0.333333,0.509891
1,8421,609.89,2,259,29.1667,0.666667,0.49717
2,12195,599.965,1,250,33.5,1,0
3,11981,599.959,1,286,13.25,1,0
4,12042,599.985,1,286,13.25,1,0
5,12189,599.939,1,240,33.625,1,0
6,12004,599.977,2,249,30.375,0.75,0.49717
7,11904,600.073,2,259,29.1667,0.666667,0.49717
8,12032,599.935,2,239,31.1,0.8,0.49717
9,12361,599.953,2,285,9,0.666667,0.49717
10,12334,599.993,1,286,13.25,1,0
11,12412,599.925,1,275,13.5,1,0
12,12300,599.955,1,230,33.7,1,0
13,12137,600.02,2,259,29.1667,0.666667,0.49717
14,11896,599.939,2,285,9,0.666667,0.49717
15,12137,599.958,1,275,13.5,1,0
16,11487,600.013,2,285,9,0.666667,0.49717
17,11904,599.954,1,286,13.25,1,0
18,12205,599.947,2,285,9,0.666667,0.49717
19,12044,599.995,2,259,29.1667,0.666667,0.49717
20,12102,599.941,1,250,33.5,1,0
21,12503,600.027,1,270,26.5,0.5,0
22,11785,600.001,2,249,30.375,0.75,0.49717
23,11929,599.928,1,250,33.5,1,0
24,12086,599.943,2,285,9,0.666667,0.49717
25,12315,600.006,1,275,13.5,1,0
26,12148,599.88,1,275,13.5,1,0
27,11966,599.909,2,257,19.4167,0.666667,0.49717
28,12508,600.025,1,240,33.625,1,0
29,12061,599.94,1,220,33.75,1,0
,,,305,,,
