runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12883,599.986,1,377,333,333,0
1,12987,599.911,1,377,333,333,0
2,12800,599.962,1,377,333,333,0
3,12667,599.89,1,377,333,333,0
4,12725,600.522,1,377,333,333,0
5,12620,600.361,1,377,333,333,0
6,12913,599.817,1,377,333,333,0
7,13124,599.58,1,377,333,333,0
8,13117,599.562,1,377,333,333,0
9,12650,601.085,1,377,333,333,0
10,12799,599.919,1,377,333,333,0
11,12767,600.74,1,377,333,333,0
12,12965,599.923,1,377,333,333,0
13,12882,609.328,1,377,333,333,0
14,12589,599.773,1,377,333,333,0
15,13064,599.893,1,377,333,333,0
16,13335,599.42,1,377,333,333,0
17,12869,599.967,1,377,333,333,0
18,12548,599.621,1,377,333,333,0
19,13141,599.938,1,377,333,333,0
20,12834,599.932,1,377,333,333,0
21,12901,600.008,1,377,333,333,0
22,13498,599.929,1,377,333,333,0
23,13369,599.561,1,377,333,333,0
24,12886,599.618,1,377,333,333,0
25,13162,599.797,1,377,333,333,0
26,13208,599.867,1,377,333,333,0
27,12854,599.993,1,377,333,333,0
28,12992,600.416,1,377,333,333,0
29,12674,599.842,1,377,333,333,0
,,,377,,,
