runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11838,599.31,1,299,55.6667,1,0
1,11979,599.988,1,325,55.5,1,0
2,11707,600.009,1,325,55.5,1,0
3,11824,599.976,2,388,8.75,0.75,0.488066
4,11699,599.948,2,335,22.625,0.75,0.509891
5,12014,599.952,1,325,55.5,1,0
6,11893,600.008,1,351,55,1,0
7,12114,599.982,2,388,8.75,0.75,0.488066
8,12116,599.928,1,351,55,1,0
9,12192,599.97,1,338,55.3333,1,0
10,12018,599.9,2,350,30.8333,0.666667,0.509891
11,12072,600.016,1,338,55.3333,1,0
12,11772,599.947,1,378,16,1,0
13,12248,599.983,1,377,39,1,0
14,11929,599.985,2,391,8,0.5,0.488066
15,11793,599.988,2,388,8.75,0.75,0.488066
16,12592,599.98,1,377,39,1,0
17,12081,599.913,2,388,8.75,0.75,0.488066
18,11811,600.015,1,377,39,1,0
19,11864,599.956,2,388,8.75,0.75,0.488066
20,11974,599.936,1,338,55.3333,1,0
21,11978,599.972,2,350,30.8333,0.666667,0.509891
22,11845,600.005,2,335,22.625,0.75,0.509891
23,11753,599.977,2,388,8.75,0.75,0.488066
24,11929,600.033,2,388,8.75,0.75,0.488066
25,11593,599.923,2,335,22.625,0.75,0.509891
26,11938,599.952,1,377,39,1,0
27,11975,599.962,1,351,55,1,0
28,11921,599.991,2,391,8,0.5,0.488066
29,11586,599.962,2,335,22.625,0.75,0.509891
,,,404,,,
