runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12119,600.017,2,324,19.5,0.5,0.509891
1,12398,599.944,1,312,54,1,0
2,12063,599.948,1,325,38,1,0
3,11578,600.013,2,324,19.5,0.5,0.509891
4,11859,599.949,1,299,54.5,1,0
5,11892,600.285,1,299,54.5,1,0
6,12282,599.866,1,325,38,1,0
7,12243,599.574,1,336,16,1,0
8,12481,599.981,1,325,38,1,0
9,11966,599.994,2,324,19.5,0.5,0.509891
10,11760,599.923,2,320,11.5,0.666667,0.509891
11,11861,601.277,1,325,38,1,0
12,12094,599.615,2,298,30.5,0.666667,0.509891
13,11840,609.167,1,294,16.75,1,0
14,11838,599.91,2,324,19.5,0.5,0.509891
15,12205,599.558,2,285,31.875,0.75,0.509891
16,11939,599.96,1,322,16.5,1,0
17,12050,600.014,1,322,16.5,1,0
18,12406,599.863,1,322,16.5,1,0
19,12277,599.807,1,322,16.5,1,0
20,11988,599.627,1,286,54.6667,1,0
21,12079,599.993,1,312,54,1,0
22,12109,599.96,2,311,27.75,0.5,0.509891
23,12147,600.022,1,308,16.6667,1,0
24,12204,599.664,1,322,16.5,1,0
25,12304,599.507,1,322,16.5,1,0
26,12274,599.875,1,299,54.5,1,0
27,12136,599.967,1,336,16,1,0
28,11893,599.707,1,308,16.6667,1,0
29,11995,600.028,1,322,16.5,1,0
,,,349,,,
