runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12488,599.508,1,288,333,333,0
1,12490,599.907,1,288,333,333,0
2,12470,599.897,2,263,10.3333,1,inf
3,12457,599.987,1,288,333,333,0
4,12240,601.126,1,252,333,333,0
5,12413,600.698,1,288,333,333,0
6,12393,599.866,2,251,11.5,1,inf
7,12453,599.983,1,288,333,333,0
8,12509,599.656,1,288,333,333,0
9,11602,600.668,3,259,7.91667,0.75,0.0232461
10,12415,599.869,1,288,333,333,0
11,12550,601.419,1,288,333,333,0
12,12773,599.671,1,288,333,333,0
13,12340,609.824,1,276,333,333,0
14,12481,599.814,1,288,333,333,0
15,12623,600.523,1,288,333,333,0
16,12585,599.463,1,288,333,333,0
17,12592,599.918,1,288,333,333,0
18,12432,599.637,1,288,333,333,0
19,12337,599.942,1,288,333,333,0
20,12600,599.882,1,276,333,333,0
21,12408,599.968,1,288,333,333,0
22,12396,600.005,1,220,45,1,0
23,12815,599.95,1,276,333,333,0
24,12707,599.857,1,276,333,333,0
25,12248,599.94,1,252,333,333,0
26,12537,599.876,1,288,333,333,0
27,12742,599.964,1,288,333,333,0
28,12212,599.741,1,288,333,333,0
29,12640,599.928,1,288,333,333,0
,,,288,,,
