runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12297,599.881,3,241,16.8,0.8,0.145824
1,12258,599.957,2,248,23,1,inf
2,11887,600.01,3,241,16.8,0.8,0.145824
3,12240,599.95,1,234,52,1,0
4,12318,600.021,2,241,30.1,1,inf
5,12380,599.922,2,239,23.6,1,inf
6,12415,600.018,2,246,26.5,1,inf
7,12490,599.951,2,239,23.6,1,inf
8,12846,599.996,2,202,24,1,inf
9,12364,599.976,2,241,30.1,1,inf
10,12441,599.985,2,239,23.6,1,inf
11,12085,600.005,2,239,23.6,1,inf
12,11822,599.971,4,243,19.9167,0.833333,-0.551581
13,12010,599.956,2,241,30.1,1,inf
14,12195,599.979,3,269,13.3889,0.833333,0.0232462
15,12674,599.998,2,239,23.6,1,inf
16,12573,599.929,2,239,23.6,1,inf
17,12650,600.025,1,234,52,1,0
18,12357,599.924,1,234,52,1,0
19,13203,600.02,1,234,52,1,0
20,12879,599.907,1,234,52,1,0
21,12686,599.96,1,216,52,1,0
22,12328,599.977,2,241,30.1,1,inf
23,12460,599.965,2,239,23.6,1,inf
24,12388,599.977,2,239,23.6,1,inf
25,11958,599.957,2,248,23,1,inf
26,12731,599.995,2,239,23.6,1,inf
27,12457,599.961,2,239,23.6,1,inf
28,12492,599.93,2,241,30.1,1,inf
29,12851,599.967,1,216,52,1,0
,,,341,,,
