runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,23505,600.182,1,310,12,1,0
1,12901,599.986,1,310,12,1,0
2,12673,599.949,1,310,12,1,0
3,12901,599.987,1,310,12,1,0
4,12805,600.001,1,310,12,1,0
5,12630,599.961,1,310,12,1,0
6,12641,599.975,1,310,12,1,0
7,12657,599.908,1,310,12,1,0
8,12585,599.894,2,319,0,0,0.326634
9,12607,599.996,2,319,0,0,0.326634
10,12453,599.94,2,309,6.5,0.5,0.509891
11,12539,599.961,1,310,12,1,0
12,12538,599.957,2,319,0,0,0.326634
13,12519,599.861,1,310,12,1,0
14,12637,599.951,2,319,0,0,0.326634
15,12512,599.998,2,309,6.5,0.5,0.509891
16,12534,599.948,2,319,0,0,0.326634
17,12695,599.991,1,310,12,1,0
18,12754,599.967,1,300,12.5,1,0
19,13396,599.975,1,310,12,1,0
20,12445,599.895,2,319,0,0,0.326634
21,12588,599.939,2,319,0,0,0.326634
22,12848,599.982,1,310,12,1,0
23,12422,599.99,2,319,0,0,0.326634
24,12893,599.902,2,319,0,0,0.326634
25,12490,599.951,2,319,0,0,0.326634
26,12567,599.961,1,310,12,1,0
27,12732,599.915,2,319,0,0,0.326634
28,13233,599.991,1,310,12,1,0
29,12534,599.895,2,319,0,0,0.326634
,,,319,,,
