runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11032,599.717,2,232,6,0.5,0.488066
1,12257,599.808,1,225,11,1,0
2,11703,599.957,2,233,5.5,0.5,0.488066
3,11755,599.937,2,233,5.5,0.5,0.488066
4,11974,600.806,2,224,7.66667,0.666667,0.509891
5,12453,601.794,2,224,7.66667,0.666667,0.509891
6,11694,599.587,2,241,0,0,0.326634
7,11988,599.761,2,224,7.66667,0.666667,0.509891
8,11775,599.854,2,233,5.5,0.5,0.488066
9,11899,599.693,3,231,4.16667,0.5,0.453147
10,12323,599.347,1,225,11,1,0
11,12111,599.909,2,241,0,0,0.326634
12,12362,599.593,1,225,11,1,0
13,12115,599.698,1,225,11,1,0
14,11560,599.954,3,231,4.16667,0.5,0.453147
15,12290,599.971,1,225,11,1,0
16,11687,599.705,2,241,0,0,0.326634
17,11290,599.898,3,231,4.16667,0.5,0.453147
18,12114,599.919,1,225,11,1,0
19,12055,599.981,1,225,11,1,0
20,11922,599.957,2,233,5.5,0.5,0.488066
21,11886,599.939,1,225,11,1,0
22,12109,599.987,3,231,4.16667,0.5,0.453147
23,11563,599.77,3,231,4.16667,0.5,0.453147
24,11800,599.608,2,232,6,0.5,0.488066
25,12138,599.879,1,225,11,1,0
26,11851,599.947,2,233,5.5,0.5,0.488066
27,12270,599.82,1,225,11,1,0
28,11978,599.993,2,224,7.66667,0.666667,0.509891
29,12138,600.19,1,225,11,1,0
,,,241,,,
