runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,22274,600.576,2,279,6.5,0.5,0.509891
1,12750,600.006,1,260,12.6667,1,0
2,12811,599.867,2,289,0,0,0.326634
3,12433,600.01,2,289,0,0,0.326634
4,12441,599.861,2,289,0,0,0.326634
5,12444,599.952,2,289,0,0,0.326634
6,12634,599.929,2,289,0,0,0.326634
7,12329,599.898,2,289,0,0,0.326634
8,12475,600,2,289,0,0,0.326634
9,12627,599.911,2,289,0,0,0.326634
10,12390,599.988,1,270,12.5,1,0
11,12237,599.926,1,225,48.75,1,0
12,12336,599.908,2,289,0,0,0.326634
13,12360,599.999,2,279,6.5,0.5,0.509891
14,13046,599.954,2,289,0,0,0.326634
15,12967,599.978,2,289,0,0,0.326634
16,12569,599.934,1,252,48,1,0
17,12304,599.944,1,225,48.75,1,0
18,12386,599.992,1,192,48.9,1,0
19,12543,600.046,2,278,4.66667,0.666667,0.509891
20,12479,599.896,2,279,6.5,0.5,0.509891
21,12522,600,1,260,12.6667,1,0
22,12276,599.903,1,270,12.5,1,0
23,12374,599.98,1,243,48.5,1,0
24,12573,599.925,2,289,0,0,0.326634
25,12453,599.977,1,270,12.5,1,0
26,12812,599.952,1,260,12.6667,1,0
27,12866,599.902,1,270,12.5,1,0
28,12485,599.941,2,289,0,0,0.326634
29,12665,599.994,2,289,0,0,0.326634
,,,289,,,
