runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8215,609.693,1,210,333,333,0
1,13162,600.023,1,210,333,333,0
2,13178,599.917,1,210,333,333,0
3,13045,600.04,1,210,333,333,0
4,13002,599.898,1,210,333,333,0
5,13058,600.004,1,210,333,333,0
6,13445,599.959,1,210,333,333,0
7,13002,599.958,1,210,333,333,0
8,13104,600.015,1,210,333,333,0
9,12897,599.92,1,210,333,333,0
10,13281,599.978,1,210,333,333,0
11,13038,599.899,1,210,333,333,0
12,12948,599.977,1,210,333,333,0
13,13062,599.918,1,210,333,333,0
14,12706,599.975,1,210,333,333,0
15,12894,599.933,1,210,333,333,0
16,13224,599.89,1,210,333,333,0
17,13060,600.008,1,210,333,333,0
18,12779,599.975,1,210,333,333,0
19,13112,599.924,1,210,333,333,0
20,12800,599.929,1,210,333,333,0
21,12967,599.951,1,210,333,333,0
22,12677,599.979,1,210,333,333,0
23,13016,600.003,1,210,333,333,0
24,13094,599.96,1,210,333,333,0
25,12961,599.934,1,210,333,333,0
26,13291,599.949,1,210,333,333,0
27,13070,599.978,1,210,333,333,0
28,12815,599.941,1,210,333,333,0
29,13166,600.007,1,210,333,333,0
,,,210,,,
