runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12392,599.34,1,319,13,1,0
1,12780,599.983,1,319,13,1,0
2,12313,599.987,1,319,13,1,0
3,12622,600.017,1,319,13,1,0
4,12363,599.937,1,308,13.5,1,0
5,12465,599.925,1,308,13.5,1,0
6,12190,600.024,2,307,9.11111,0.666667,0.509891
7,12486,599.943,1,319,13,1,0
8,12722,599.991,1,319,13,1,0
9,12777,599.979,2,318,6.66667,0.5,0.509891
10,12873,599.993,1,319,13,1,0
11,12817,599.92,1,319,13,1,0
12,12758,599.961,1,319,13,1,0
13,12700,600.008,1,319,13,1,0
14,12857,600,1,319,13,1,0
15,12770,599.997,1,319,13,1,0
16,12625,599.95,1,319,13,1,0
17,12543,599.965,1,319,13,1,0
18,12517,599.929,2,318,6.66667,0.5,0.509891
19,12715,599.979,1,319,13,1,0
20,12657,599.908,1,319,13,1,0
21,12457,599.956,1,308,13.5,1,0
22,12932,600.022,1,319,13,1,0
23,12561,599.958,1,319,13,1,0
24,12593,599.988,1,319,13,1,0
25,12636,599.969,1,319,13,1,0
26,12982,599.934,1,319,13,1,0
27,12736,599.971,1,319,13,1,0
28,12703,600.025,1,319,13,1,0
29,12938,599.924,1,319,13,1,0
,,,327,,,
