runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,15636,599.996,2,299,7.5,0.5,0.509891
1,9711,609.905,2,294,5.55556,0.666667,0.534496
2,11729,599.987,1,300,14,1,0
3,12037,599.998,2,273,11.4167,0.75,0.509891
4,12147,599.944,1,288,14.5,1,0
5,11931,599.971,2,311,0,0,0.326634
6,11699,599.939,2,299,7.5,0.5,0.509891
7,11766,599.987,2,311,0,0,0.326634
8,11928,599.98,2,299,7.5,0.5,0.509891
9,11845,599.926,2,311,0,0,0.326634
10,12177,600.053,2,311,0,0,0.326634
11,11642,599.928,2,311,0,0,0.326634
12,11666,599.977,2,297,7.83333,0.666667,0.509891
13,11781,600.017,2,297,7.83333,0.666667,0.509891
14,11916,599.978,1,288,14.5,1,0
15,11972,599.974,1,300,14,1,0
16,11963,599.943,1,288,14.5,1,0
17,11783,600.01,1,288,14.5,1,0
18,11693,599.946,1,288,14.5,1,0
19,11851,599.962,1,300,14,1,0
20,12352,599.984,1,288,14.5,1,0
21,12251,599.988,1,253,51.6667,1,0
22,11301,599.959,2,311,0,0,0.326634
23,12310,599.976,1,288,14.5,1,0
24,12202,600.007,1,276,14.6667,1,0
25,11838,599.985,2,297,7.83333,0.666667,0.509891
26,11746,599.98,2,311,0,0,0.326634
27,12124,599.949,1,288,14.5,1,0
28,11796,599.938,1,230,51.8333,1,0
29,11821,600.029,2,311,0,0,0.326634
,,,311,,,
