runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12576,599.261,2,387,0,0,0.326634
1,12152,599.974,3,374,5.33333,0.5,0.330901
2,12408,599.948,1,351,15,1,0
3,12706,600.008,1,351,15,1,0
4,12116,599.954,3,374,5.33333,0.5,0.330901
5,12182,599.993,3,374,5.33333,0.5,0.330901
6,12190,599.935,3,374,5.33333,0.5,0.330901
7,12592,599.923,2,387,0,0,0.326634
8,12453,600.005,3,374,5.33333,0.5,0.330901
9,12036,599.93,3,374,5.33333,0.5,0.330901
10,12621,599.968,2,387,0,0,0.326634
11,12635,599.974,1,351,15,1,0
12,11951,599.872,3,374,5.33333,0.5,0.330901
13,12178,599.974,3,374,5.33333,0.5,0.330901
14,12613,599.948,1,324,54,1,0
15,12616,599.961,1,324,54,1,0
16,12370,600.005,2,373,5.5,0.5,0.488066
17,13110,599.947,1,351,15,1,0
18,12411,599.976,2,387,0,0,0.326634
19,12352,599.971,1,324,54,1,0
20,12405,599.94,2,347,24.8333,0.5,0.509891
21,12995,600.04,1,351,15,1,0
22,12695,599.926,1,351,15,1,0
23,12797,600.045,2,373,5.5,0.5,0.488066
24,12468,599.948,1,324,54,1,0
25,12439,599.735,2,387,0,0,0.326634
26,12180,599.953,2,347,24.8333,0.5,0.509891
27,12635,600.009,2,387,0,0,0.326634
28,13091,599.936,1,351,15,1,0
29,12000,600.003,3,374,5.33333,0.5,0.330901
,,,387,,,
