runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13954,599.583,1,290,333,333,0
1,9244,611.158,1,290,333,333,0
2,11962,599.908,2,287,1,1,inf
3,12384,599.912,1,280,333,333,0
4,12577,599.838,1,290,333,333,0
5,12123,599.779,1,290,333,333,0
6,12372,599.837,1,270,333,333,0
7,12815,600.016,1,290,333,333,0
8,12221,599.842,1,290,333,333,0
9,12381,599.945,2,288,1,1,inf
10,12527,599.761,1,234,54,1,0
11,12606,599.814,1,270,333,333,0
12,12549,599.87,1,290,333,333,0
13,12318,600,1,270,333,333,0
14,12577,599.927,1,280,333,333,0
15,12402,599.939,1,290,333,333,0
16,12349,600.014,1,290,333,333,0
17,12175,599.89,2,288,1,1,inf
18,13065,599.998,1,280,333,333,0
19,12598,600.019,1,290,333,333,0
20,13142,599.788,1,280,333,333,0
21,12602,599.995,1,280,333,333,0
22,12868,599.841,1,290,333,333,0
23,12825,599.904,2,288,1,1,inf
24,12437,599.873,1,280,333,333,0
25,12447,599.861,1,290,333,333,0
26,12311,599.904,1,270,333,333,0
27,12680,600.031,1,280,333,333,0
28,13037,599.699,2,288,1,1,inf
29,12290,599.827,1,280,333,333,0
,,,290,,,
