runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12100,599.919,1,341,333,333,0
1,12306,599.858,1,341,333,333,0
2,12047,599.876,1,330,333,333,0
3,12252,599.807,1,330,333,333,0
4,12205,600.147,1,341,333,333,0
5,12048,601.002,1,308,333,333,0
6,12156,599.801,1,330,333,333,0
7,12140,599.906,1,308,333,333,0
8,12033,599.912,1,330,333,333,0
9,12323,600.466,1,341,333,333,0
10,12015,599.875,1,319,333,333,0
11,12080,600.419,1,341,333,333,0
12,12079,600.368,1,341,333,333,0
13,11517,599.349,1,341,333,333,0
14,12349,599.931,1,341,333,333,0
15,12303,599.857,1,341,333,333,0
16,12136,599.944,1,330,333,333,0
17,12491,599.846,1,341,333,333,0
18,12005,599.772,1,308,333,333,0
19,12294,599.943,1,341,333,333,0
20,11947,599.981,1,270,52,1,0
21,11657,600.022,2,289,28.6667,1,inf
22,12222,599.954,1,330,333,333,0
23,12136,600.774,1,330,333,333,0
24,12606,599.837,1,341,333,333,0
25,11953,599.922,1,308,333,333,0
26,12003,599.946,1,308,333,333,0
27,11886,599.979,1,330,333,333,0
28,12209,599.952,1,341,333,333,0
29,12095,600.012,1,330,333,333,0
,,,341,,,
