runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7429,605.701,3,333,0,0,0.461903
1,12459,599.99,2,285,27.8333,0.666667,0.49717
2,12342,599.993,2,322,7.25,0.5,0.509891
3,11681,599.991,3,333,0,0,0.461903
4,11725,599.988,3,333,0,0,0.461903
5,11810,599.99,2,296,25.25,0.5,0.49717
6,12093,599.911,3,333,0,0,0.461903
7,11782,599.996,2,284,25.625,0.5,0.49717
8,12205,599.949,2,322,7.25,0.5,0.509891
9,11897,600.008,3,333,0,0,0.461903
10,12312,599.985,2,322,7.25,0.5,0.509891
11,12124,599.967,2,307,18,0.5,0.488066
12,12419,599.96,2,322,7.25,0.5,0.509891
13,12052,599.997,3,333,0,0,0.461903
14,11806,599.933,2,263,29.9,0.8,0.49717
15,11759,600.001,3,333,0,0,0.461903
16,12343,599.982,2,307,18,0.5,0.488066
17,12177,599.968,3,333,0,0,0.461903
18,12134,599.977,2,262,28.0833,0.666667,0.49717
19,12252,600.009,2,307,18,0.5,0.488066
20,11884,599.947,3,333,0,0,0.461903
21,12438,599.983,2,322,7.25,0.5,0.509891
22,12349,599.95,2,322,7.25,0.5,0.509891
23,11861,600.013,2,284,25.625,0.5,0.49717
24,12146,599.952,2,296,25.25,0.5,0.49717
25,12218,600.003,2,285,27.8333,0.666667,0.49717
26,12185,599.957,2,322,7.25,0.5,0.509891
27,12157,599.953,2,322,7.25,0.5,0.509891
28,12268,600.023,2,285,27.8333,0.666667,0.49717
29,11826,600,3,333,0,0,0.461903
,,,333,,,
