runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11791,599.635,4,378,3.75,0.25,0.489829
1,11480,599.836,4,390,0,0,0.168124
2,11743,599.958,4,378,3.75,0.25,0.489829
3,11601,599.923,4,390,0,0,0.168124
4,11399,599.507,4,378,3.75,0.25,0.489829
5,11392,599.461,4,378,3.75,0.25,0.489829
6,11750,599.942,4,378,3.75,0.25,0.489829
7,11576,599.905,3,327,22.6,0.6,0.427067
8,11558,599.82,4,378,3.75,0.25,0.489829
9,11535,599.678,4,366,6,0.4,0.453679
10,11101,599.705,4,378,3.75,0.25,0.489829
11,11388,600.019,4,378,3.75,0.25,0.489829
12,11189,599.773,4,378,3.75,0.25,0.489829
13,10856,600.69,4,390,0,0,0.168124
14,12094,599.85,4,390,0,0,0.168124
15,11903,599.705,4,378,3.75,0.25,0.489829
16,11526,599.623,4,378,3.75,0.25,0.489829
17,11347,599.725,4,378,3.75,0.25,0.489829
18,11639,599.749,4,378,3.75,0.25,0.489829
19,11661,599.646,4,390,0,0,0.168124
20,11442,599.681,4,390,0,0,0.168124
21,11585,599.926,4,378,3.75,0.25,0.489829
22,11724,599.956,4,378,3.75,0.25,0.489829
23,10898,600.075,4,378,3.75,0.25,0.489829
24,11508,599.892,4,378,3.75,0.25,0.489829
25,11769,600.031,4,378,3.75,0.25,0.489829
26,11451,599.882,4,390,0,0,0.168124
27,11557,600.015,4,378,3.75,0.25,0.489829
28,11612,599.91,4,366,6,0.4,0.453679
29,11443,599.947,4,390,0,0,0.168124
,,,390,,,
