runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12341,599.191,1,341,56,1,0
1,12119,599.884,2,416,0,0,0.326634
2,12705,599.889,1,341,56,1,0
3,12284,599.932,1,385,42,1,0
4,12196,599.95,2,416,0,0,0.326634
5,12201,600.353,1,341,56,1,0
6,12339,599.627,2,416,0,0,0.326634
7,12162,599.706,1,385,42,1,0
8,12144,599.727,1,374,45.5,1,0
9,12190,600.801,2,416,0,0,0.326634
10,12396,599.461,2,416,0,0,0.326634
11,11702,599.888,2,416,0,0,0.326634
12,11831,599.811,2,416,0,0,0.326634
13,11534,600.214,2,416,0,0,0.326634
14,12092,599.676,2,416,0,0,0.326634
15,12259,599.872,2,416,0,0,0.326634
16,12341,599.87,2,416,0,0,0.326634
17,12114,599.848,1,385,42,1,0
18,12035,599.927,2,416,0,0,0.326634
19,11759,599.47,2,416,0,0,0.326634
20,12199,599.817,2,416,0,0,0.326634
21,12081,599.956,2,416,0,0,0.326634
22,12397,599.976,2,359,26.3333,0.5,0.509891
23,12611,600.784,2,416,0,0,0.326634
24,11970,600.275,2,416,0,0,0.326634
25,12380,599.687,2,416,0,0,0.326634
26,12201,600.012,1,385,42,1,0
27,12292,599.833,2,416,0,0,0.326634
28,12842,599.907,1,363,49,1,0
29,12113,599.729,2,416,0,0,0.326634
,,,416,,,
