runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8503,600.975,2,339,0,0,0.326634
1,11586,599.942,2,339,0,0,0.326634
2,11956,599.987,2,318,9,0.666667,0.509891
3,11789,599.938,2,318,9,0.666667,0.509891
4,11639,600.037,2,339,0,0,0.326634
5,11739,599.986,2,339,0,0,0.326634
6,11758,599.989,2,339,0,0,0.326634
7,11737,599.936,2,318,9,0.666667,0.509891
8,11649,600.05,2,318,9,0.666667,0.509891
9,11736,599.939,2,317,7,0.5,0.509891
10,11419,599.992,1,310,40,1,0
11,11110,599.952,2,338,0.333333,0.333333,0.488066
12,11657,599.98,1,270,53.5,1,0
13,11914,599.995,2,339,0,0,0.326634
14,11907,599.974,2,318,9,0.666667,0.509891
15,11821,599.959,2,339,0,0,0.326634
16,11633,600.005,2,339,0,0,0.326634
17,11688,599.997,2,339,0,0,0.326634
18,12192,599.954,1,319,13,1,0
19,11899,599.969,2,318,9,0.666667,0.509891
20,11852,599.986,2,339,0,0,0.326634
21,11754,600.013,2,339,0,0,0.326634
22,12021,599.978,1,290,53,1,0
23,12161,599.953,2,318,9,0.666667,0.509891
24,11570,599.997,2,339,0,0,0.326634
25,11709,599.95,2,286,20.6667,0.666667,0.509891
26,11800,600.038,2,339,0,0,0.326634
27,11697,599.921,2,339,0,0,0.326634
28,11762,599.988,2,318,9,0.666667,0.509891
29,11738,600.005,2,286,20.6667,0.666667,0.509891
,,,339,,,
