runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12796,599.249,1,252,333,333,0
1,13003,599.973,1,252,333,333,0
2,12949,600.009,1,252,333,333,0
3,12667,599.973,1,252,333,333,0
4,13151,600.013,1,252,333,333,0
5,12662,599.93,1,252,333,333,0
6,12815,599.943,1,252,333,333,0
7,12592,599.868,1,252,333,333,0
8,13012,599.995,1,252,333,333,0
9,12516,599.976,1,252,333,333,0
10,12678,599.963,1,252,333,333,0
11,12836,599.964,1,252,333,333,0
12,12575,599.941,1,252,333,333,0
13,12936,599.978,1,252,333,333,0
14,12777,599.993,1,252,333,333,0
15,12775,600,1,252,333,333,0
16,12760,599.97,1,252,333,333,0
17,12607,599.951,1,252,333,333,0
18,12769,600.006,1,252,333,333,0
19,12808,599.946,1,252,333,333,0
20,12613,599.966,1,252,333,333,0
21,12651,600.007,1,252,333,333,0
22,12698,599.95,1,252,333,333,0
23,12810,599.986,1,252,333,333,0
24,12791,599.942,1,252,333,333,0
25,12803,599.987,1,252,333,333,0
26,12761,600.004,1,252,333,333,0
27,12886,599.944,1,252,333,333,0
28,12731,599.966,1,252,333,333,0
29,12713,600.006,1,252,333,333,0
,,,252,,,
