runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13002,600.321,2,195,25.25,0.5,0.509891
1,8530,612.467,1,224,10,1,0
2,12137,599.917,1,203,39,1,0
3,12190,599.638,1,189,49.5,1,0
4,12160,599.937,1,189,49.5,1,0
5,12218,599.928,1,203,39,1,0
6,12266,599.867,1,224,10,1,0
7,12193,599.988,1,224,10,1,0
8,12224,599.955,1,224,10,1,0
9,12205,599.747,1,224,10,1,0
10,12375,599.983,1,224,10,1,0
11,12287,599.955,1,203,39,1,0
12,12484,599.771,1,224,10,1,0
13,12344,599.928,1,224,10,1,0
14,12115,600.002,2,231,0,0,0.326634
15,12208,599.922,1,203,39,1,0
16,12314,599.914,1,224,10,1,0
17,12258,599.911,1,224,10,1,0
18,12233,599.943,1,224,10,1,0
19,12251,599.938,2,231,0,0,0.326634
20,12370,599.879,1,224,10,1,0
21,12272,599.933,1,224,10,1,0
22,12019,599.997,1,189,49.5,1,0
23,12159,599.942,1,224,10,1,0
24,12385,599.993,1,224,10,1,0
25,12100,599.939,1,224,10,1,0
26,12307,599.903,2,231,0,0,0.326634
27,12217,599.74,1,203,39,1,0
28,12186,599.591,1,224,10,1,0
29,12299,599.841,1,224,10,1,0
,,,231,,,
