runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12062,599.31,2,349,5.33333,0.4,0.509891
1,11616,599.949,3,357,2.73333,0.2,0.470519
2,11612,599.95,3,357,2.73333,0.2,0.470519
3,11403,599.984,3,356,2.8,0.25,0.468463
4,11621,599.974,3,356,2.33333,0.166667,0.449615
5,11614,599.951,3,357,2.73333,0.2,0.470519
6,11717,599.953,3,356,2.8,0.25,0.468463
7,11357,599.997,3,357,2.73333,0.2,0.470519
8,11457,599.948,3,346,5.55,0.4,0.470519
9,11558,599.96,3,357,2.73333,0.2,0.470519
10,11631,599.992,3,357,2.73333,0.2,0.470519
11,11541,599.986,3,357,2.73333,0.2,0.470519
12,11468,599.963,3,356,2.8,0.25,0.468463
13,11561,599.968,4,364,0.125,0.166667,0.472335
14,11530,599.914,3,346,5.55,0.4,0.470519
15,11581,599.998,3,357,2.73333,0.2,0.470519
16,11908,599.956,3,357,2.73333,0.2,0.470519
17,11564,600.021,3,346,4.61111,0.333333,0.44918
18,11654,599.949,3,346,5.55,0.4,0.470519
19,11745,599.986,3,357,2.73333,0.2,0.470519
20,11520,599.956,3,366,0.05,0.2,0.46166
21,12248,599.968,2,349,5.33333,0.4,0.509891
22,11479,599.972,3,356,2.33333,0.166667,0.449615
23,11730,599.982,3,357,2.73333,0.2,0.470519
24,11583,599.981,3,357,2.73333,0.2,0.470519
25,11487,599.966,3,346,5.55,0.4,0.470519
26,11879,599.928,1,320,19.3333,0.4,0
27,11495,600.029,3,357,2.73333,0.2,0.470519
28,11695,599.983,3,357,2.73333,0.2,0.470519
29,11662,600.006,3,357,2.73333,0.2,0.470519
,,,367,,,
