runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12217,599.085,1,225,333,333,0
1,12364,599.992,1,216,333,333,0
2,12103,599.994,1,225,333,333,0
3,12159,599.939,1,243,333,333,0
4,12155,599.952,1,225,333,333,0
5,12041,600.001,1,216,333,333,0
6,12411,600.018,1,234,333,333,0
7,12290,599.956,1,234,333,333,0
8,12340,599.98,1,225,333,333,0
9,12210,599.985,1,225,333,333,0
10,12280,599.98,1,225,333,333,0
11,12226,600.013,1,225,333,333,0
12,12478,599.943,1,243,333,333,0
13,12356,599.991,1,216,333,333,0
14,12937,599.933,1,243,333,333,0
15,11749,599.99,1,243,333,333,0
16,12165,599.965,1,243,333,333,0
17,12407,599.996,1,234,333,333,0
18,12297,599.967,1,225,333,333,0
19,12521,599.905,1,225,333,333,0
20,12285,599.99,1,234,333,333,0
21,12046,599.992,1,160,47,1,0
22,12518,599.709,1,234,333,333,0
23,12570,599.929,1,216,333,333,0
24,12285,600.015,1,243,333,333,0
25,12728,599.959,1,225,333,333,0
26,12239,599.951,1,225,333,333,0
27,12484,599.977,1,225,333,333,0
28,12217,599.997,1,225,333,333,0
29,12275,599.942,1,225,333,333,0
,,,243,,,
