runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12215,599.262,1,324,333,333,0
1,12449,599.975,1,312,333,333,0
2,12369,599.988,1,312,333,333,0
3,12061,599.977,1,288,333,333,0
4,12019,599.955,1,324,333,333,0
5,12200,599.986,1,312,333,333,0
6,12791,599.95,1,312,333,333,0
7,12352,599.882,1,312,333,333,0
8,12065,599.973,1,288,333,333,0
9,12150,599.966,1,324,333,333,0
10,12674,599.964,1,312,333,333,0
11,12653,599.97,1,324,333,333,0
12,12118,599.975,1,324,333,333,0
13,12320,599.939,1,312,333,333,0
14,12600,599.989,1,312,333,333,0
15,11987,600.004,1,300,333,333,0
16,11949,599.936,1,324,333,333,0
17,11951,599.993,1,288,333,333,0
18,11833,599.974,1,324,333,333,0
19,12368,600,1,312,333,333,0
20,12121,599.938,1,336,333,333,0
21,12150,599.978,1,324,333,333,0
22,12205,599.985,1,324,333,333,0
23,12347,599.992,1,324,333,333,0
24,12012,599.93,1,324,333,333,0
25,12208,599.984,1,324,333,333,0
26,12409,599.988,1,288,333,333,0
27,12459,599.991,1,312,333,333,0
28,11855,599.959,1,300,333,333,0
29,12050,600.032,1,324,333,333,0
,,,336,,,
