runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12297,599.487,1,275,13.5,1,0
1,12371,599.977,1,275,13.5,1,0
2,12271,600.002,1,275,13.5,1,0
3,12353,599.838,1,275,13.5,1,0
4,12763,599.942,1,275,13.5,1,0
5,12262,600.468,2,295,0.5,0.5,0.488066
6,12061,599.903,1,286,13,1,0
7,12517,599.781,1,275,13.5,1,0
8,12092,599.975,1,286,13,1,0
9,12062,600.834,1,260,47,1,0
10,12287,599.849,1,275,13.5,1,0
11,11831,600.85,1,286,13,1,0
12,12195,600.12,1,286,13,1,0
13,12335,609.376,1,275,13.5,1,0
14,12435,599.897,1,286,13,1,0
15,12381,599.838,1,286,13,1,0
16,12315,600.243,1,275,13.5,1,0
17,11788,599.909,2,285,7,0.5,0.509891
18,12163,599.916,1,275,13.5,1,0
19,12481,599.563,1,260,47,1,0
20,12930,599.907,1,275,13.5,1,0
21,12328,599.987,1,286,13,1,0
22,12387,599.964,1,275,13.5,1,0
23,12280,599.586,1,286,13,1,0
24,12231,599.95,1,286,13,1,0
25,12292,600.014,1,275,13.5,1,0
26,12244,599.872,1,275,13.5,1,0
27,12551,599.962,1,275,13.5,1,0
28,12359,599.906,1,275,13.5,1,0
29,12071,600.008,1,275,13.5,1,0
,,,296,,,
