runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,25891,599.676,2,345,7,0.5,0.488066
1,12108,599.997,2,345,7,0.5,0.488066
2,12178,599.978,2,345,7,0.5,0.488066
3,12070,599.925,2,345,7,0.5,0.488066
4,12132,599.973,2,345,7,0.5,0.488066
5,11701,599.978,2,326,13.6667,0.333333,0.488066
6,11826,599.951,2,326,13.6667,0.333333,0.488066
7,12315,599.977,2,345,7,0.5,0.488066
8,11881,599.941,2,288,32.3333,0.666667,0.509891
9,12025,599.961,2,345,7,0.5,0.488066
10,11917,599.949,2,345,7,0.5,0.488066
11,11922,599.914,2,345,7,0.5,0.488066
12,11917,600.002,2,345,7,0.5,0.488066
13,12536,599.936,2,345,7,0.5,0.488066
14,11838,599.992,2,345,7,0.5,0.488066
15,12307,600.006,2,345,7,0.5,0.488066
16,12384,599.892,2,345,7,0.5,0.488066
17,12041,599.984,2,345,7,0.5,0.488066
18,12570,599.952,2,345,7,0.5,0.488066
19,12231,599.972,2,345,7,0.5,0.488066
20,12075,599.999,2,345,7,0.5,0.488066
21,12231,599.964,2,345,7,0.5,0.488066
22,12018,599.892,2,345,7,0.5,0.488066
23,12077,599.989,2,345,7,0.5,0.488066
24,12318,599.968,2,345,7,0.5,0.488066
25,11631,599.931,3,344,4.77778,0.333333,0.453147
26,12155,599.97,2,345,7,0.5,0.488066
27,11783,599.865,2,342,5,0.333333,0.509891
28,12217,600.056,2,345,7,0.5,0.488066
29,11912,599.928,2,345,7,0.5,0.488066
,,,354,,,
