runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11563,601.713,1,250,333,333,0
1,12665,599.993,1,270,333,333,0
2,12667,599.956,1,270,333,333,0
3,12688,599.991,1,225,47,1,0
4,12669,599.952,1,270,333,333,0
5,12715,599.989,1,270,333,333,0
6,12893,599.939,1,270,333,333,0
7,13017,599.95,1,260,333,333,0
8,12608,599.986,1,270,333,333,0
9,12760,599.997,1,270,333,333,0
10,12593,599.949,1,260,333,333,0
11,12603,600.008,1,270,333,333,0
12,12574,599.987,1,270,333,333,0
13,13057,599.978,1,270,333,333,0
14,12588,599.972,1,270,333,333,0
15,12821,599.937,1,270,333,333,0
16,13170,599.988,1,270,333,333,0
17,12828,600.006,1,270,333,333,0
18,12743,599.96,1,270,333,333,0
19,12684,599.98,1,270,333,333,0
20,13346,599.965,1,250,333,333,0
21,13260,599.962,1,260,333,333,0
22,12519,599.97,1,168,47,1,0
23,12841,599.95,1,260,333,333,0
24,12950,599.982,1,260,333,333,0
25,12817,600.004,1,260,333,333,0
26,12756,599.953,1,270,333,333,0
27,12883,599.974,1,270,333,333,0
28,12853,600.013,1,260,333,333,0
29,12760,599.933,1,270,333,333,0
,,,270,,,
