runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12265,599.619,2,284,8.2,0.6,0.49717
1,11433,599.905,3,303,2.75,0.25,0.524939
2,11870,599.93,3,300,2.41667,0.25,0.452217
3,11266,599.877,3,311,0.1,0.25,0.46166
4,11227,600.742,3,304,3.375,0.25,0.524939
5,11473,600.711,3,301,2.85,0.25,0.452217
6,12317,599.711,2,295,6.75,0.5,0.49717
7,12411,599.632,2,293,6.875,0.5,0.49717
8,12103,599.605,2,285,10.1875,0.75,0.49717
9,12397,600.708,2,274,10.95,0.8,0.49717
10,11402,599.54,3,311,0.1,0.25,0.46166
11,12099,601.312,2,284,8.2,0.6,0.49717
12,11423,600.289,3,311,0.1,0.25,0.46166
13,11958,607.896,2,293,4.58333,0.333333,0.49717
14,11683,599.971,3,293,6.875,0.5,0.481574
15,11900,599.874,1,270,17.9167,0.666667,0
16,11475,599.984,3,303,2.75,0.25,0.524939
17,12576,599.901,1,286,13.5,1,0
18,11633,599.902,3,311,0.1,0.25,0.46166
19,11894,599.719,3,303,3.4375,0.25,0.481574
20,11423,599.678,3,301,2.85,0.25,0.452217
21,11878,599.924,1,260,22.5,1,0
22,11784,599.972,3,294,6.8125,0.5,0.455195
23,12221,599.961,3,302,2.8,0.25,0.47941
24,11771,599.901,3,302,2.8,0.25,0.47941
25,12085,600.014,3,303,3.4375,0.25,0.481574
26,11765,599.86,3,311,0.1,0.25,0.46166
27,12366,599.942,1,270,17.9167,0.666667,0
28,11772,599.934,3,292,5.55,0.4,0.45785
29,11515,599.918,3,311,0.1,0.25,0.46166
,,,313,,,
