runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12244,599.516,2,285,0.4,0.4,0.488066
1,12421,599.941,1,280,11,1,0
2,11960,599.95,2,285,0.4,0.4,0.488066
3,12475,599.907,1,280,11,1,0
4,12375,599.892,2,285,0.4,0.4,0.488066
5,12402,599.875,1,280,11,1,0
6,12303,599.717,2,285,0.4,0.4,0.488066
7,12386,599.761,2,285,0.4,0.4,0.488066
8,12254,599.703,1,280,11,1,0
9,11913,599.405,2,285,0.4,0.4,0.488066
10,12040,599.813,2,285,0.4,0.4,0.488066
11,12430,600.133,1,280,11,1,0
12,12429,599.728,1,280,11,1,0
13,11660,600.311,1,280,11,1,0
14,12156,599.539,2,285,0.4,0.4,0.488066
15,12264,599.849,2,285,0.4,0.4,0.488066
16,12520,599.732,2,285,0.4,0.4,0.488066
17,12468,599.937,1,280,11,1,0
18,12038,599.915,2,285,0.4,0.4,0.488066
19,12014,600.242,2,285,0.4,0.4,0.488066
20,12475,599.654,1,280,11,1,0
21,12027,599.997,2,285,0.4,0.4,0.488066
22,12452,599.959,1,280,11,1,0
23,12598,599.501,1,280,11,1,0
24,12961,599.678,1,280,11,1,0
25,12105,599.94,2,285,0.4,0.4,0.488066
26,12350,599.918,2,285,0.4,0.4,0.488066
27,12107,599.941,2,285,0.4,0.4,0.488066
28,12909,599.806,1,280,11,1,0
29,12382,599.644,1,280,11,1,0
,,,287,,,
