runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12073,599.375,1,297,333,333,0
1,12307,599.883,1,297,333,333,0
2,12104,599.954,1,297,333,333,0
3,11985,599.948,1,280,333,333,0
4,12211,601.248,1,297,333,333,0
5,12192,601.817,1,297,333,333,0
6,11972,599.563,1,308,333,333,0
7,11986,599.721,1,280,333,333,0
8,12302,599.857,1,280,333,333,0
9,12089,599.091,1,286,333,333,0
10,11883,599.486,1,308,333,333,0
11,12258,600.641,1,308,333,333,0
12,12257,599.769,1,308,333,333,0
13,11964,607.35,2,296,7.5,1,0.346129
14,12068,599.811,1,297,333,333,0
15,12226,599.917,1,297,333,333,0
16,12033,599.942,1,280,333,333,0
17,12095,599.647,1,297,333,333,0
18,12040,599.755,1,308,333,333,0
19,12208,599.709,1,286,333,333,0
20,11852,599.534,2,307,1,1,inf
21,12279,600.015,1,308,333,333,0
22,12299,599.917,1,308,333,333,0
23,12220,600.002,1,297,333,333,0
24,12264,599.863,1,297,333,333,0
25,12226,599.905,1,297,333,333,0
26,11995,599.524,1,308,333,333,0
27,12029,599.891,1,297,333,333,0
28,12261,599.685,1,297,333,333,0
29,12037,599.795,1,308,333,333,0
,,,308,,,
