runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,19935,599.969,1,260,333,333,0
1,11520,608.3,1,270,333,333,0
2,12329,599.885,1,260,333,333,0
3,12365,599.994,1,260,333,333,0
4,12647,599.929,1,270,333,333,0
5,12328,600.01,1,260,333,333,0
6,12216,599.918,1,270,333,333,0
7,12292,599.962,1,270,333,333,0
8,12467,599.92,1,270,333,333,0
9,12550,600.009,1,260,333,333,0
10,12190,599.879,1,260,333,333,0
11,12802,599.998,1,270,333,333,0
12,11917,599.888,2,224,28,1,inf
13,12311,599.941,1,270,333,333,0
14,12659,599.996,1,270,333,333,0
15,12392,599.965,1,270,333,333,0
16,12532,599.957,1,260,333,333,0
17,12557,599.965,1,270,333,333,0
18,12556,599.998,1,270,333,333,0
19,12413,599.989,1,270,333,333,0
20,12632,599.924,1,260,333,333,0
21,12404,599.96,1,270,333,333,0
22,12529,600.003,1,260,333,333,0
23,12596,599.878,1,270,333,333,0
24,12620,599.981,1,270,333,333,0
25,12467,599.845,1,270,333,333,0
26,12342,600.001,1,270,333,333,0
27,12403,599.958,2,268,1,1,inf
28,12236,599.862,1,270,333,333,0
29,12625,599.88,1,260,333,333,0
,,,270,,,
