runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,19427,600.723,2,440,0,0,0.326634
1,12396,599.963,2,415,10.3333,0.666667,0.509891
2,12604,599.929,2,440,0,0,0.326634
3,12522,599.987,2,439,0.333333,0.333333,0.488066
4,12429,599.989,2,401,9.6,0.6,0.509891
5,12549,599.932,2,415,10.3333,0.666667,0.509891
6,12530,599.934,1,408,40,1,0
7,12314,599.961,2,440,0,0,0.326634
8,12330,599.981,2,415,10.3333,0.666667,0.509891
9,12480,600,2,440,0,0,0.326634
10,12470,599.949,2,415,10.3333,0.666667,0.509891
11,12430,599.993,2,415,10.3333,0.666667,0.509891
12,12404,599.946,2,440,0,0,0.326634
13,12352,599.972,2,440,0,0,0.326634
14,12279,600.005,2,415,10.3333,0.666667,0.509891
15,12212,599.944,2,438,0.5,0.5,0.488066
16,12333,599.985,2,415,10.3333,0.666667,0.509891
17,12393,600.009,2,415,10.3333,0.666667,0.509891
18,12393,599.931,2,402,11.75,0.75,0.509891
19,12937,600.037,2,402,11.75,0.75,0.509891
20,12631,599.931,2,440,0,0,0.326634
21,12250,600.012,2,415,10.3333,0.666667,0.509891
22,12564,599.934,2,440,0,0,0.326634
23,12525,599.986,2,440,0,0,0.326634
24,12340,599.972,2,402,11.75,0.75,0.509891
25,12281,599.995,2,440,0,0,0.326634
26,12375,599.954,2,440,0,0,0.326634
27,12169,599.975,2,440,0,0,0.326634
28,12361,599.962,2,415,10.3333,0.666667,0.509891
29,11906,599.973,2,415,10.3333,0.666667,0.509891
,,,440,,,
