runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12250,599.442,1,378,42.6667,1,0
1,12168,599.818,1,364,48.3333,1,0
2,11926,599.933,1,392,37,1,0
3,12094,599.943,2,417,0,0,0.326634
4,12135,599.817,1,364,48.3333,1,0
5,12346,599.699,1,364,48.3333,1,0
6,11312,599.933,2,386,12.0833,0.75,0.488066
7,11796,599.959,2,386,12.0833,0.75,0.488066
8,12256,600,1,364,48.3333,1,0
9,12178,599.67,1,392,37,1,0
10,12547,599.671,1,375,17,1,0
11,11991,600.189,2,389,11.3333,0.666667,0.488066
12,12370,599.708,1,364,48.3333,1,0
13,11308,600.586,2,403,5.66667,0.333333,0.488066
14,12095,600.005,1,378,42.6667,1,0
15,12389,599.859,1,364,48.3333,1,0
16,12674,599.959,1,375,17,1,0
17,12322,599.987,1,350,54,1,0
18,11504,599.782,2,386,12.0833,0.75,0.488066
19,12426,599.241,1,364,48.3333,1,0
20,12718,599.977,1,364,48.3333,1,0
21,12938,599.925,1,392,37,1,0
22,11226,599.958,2,389,11.3333,0.666667,0.488066
23,11773,599.454,1,375,17,1,0
24,12144,599.919,1,364,48.3333,1,0
25,12432,599.791,1,378,42.6667,1,0
26,12146,599.957,1,392,37,1,0
27,11614,599.948,2,386,12.0833,0.75,0.488066
28,12358,599.834,1,364,48.3333,1,0
29,12515,599.927,1,378,42.6667,1,0
,,,417,,,
