runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11605,607.285,2,348,21.5,1,0.346129
1,12640,599.962,2,376,-5,0.333333,0.488066
2,12408,599.862,2,402,-17,0,0.326634
3,12425,599.845,1,375,333,333,0
4,11772,599.91,3,361,12.8333,0.666667,-inf
5,12636,599.816,1,360,333,333,0
6,12493,599.98,2,387,1,1,inf
7,12279,600.009,1,322,54,1,0
8,12349,599.868,1,336,54,1,0
9,12497,599.898,2,402,-17,0,0.326634
10,12137,599.957,2,402,-17,0,0.326634
11,12150,599.975,1,375,333,333,0
12,12545,599.927,2,387,1,1,inf
13,12293,599.916,2,402,-17,0,0.326634
14,12391,599.995,1,322,54,1,0
15,12452,599.948,1,390,333,333,0
16,12227,599.985,1,375,333,333,0
17,12193,599.967,2,376,-5,0.333333,0.488066
18,12360,599.983,1,375,333,333,0
19,12303,599.798,1,390,333,333,0
20,12359,600.01,1,360,333,333,0
21,12286,599.681,2,402,-17,0,0.326634
22,12155,599.902,2,402,-17,0,0.326634
23,12453,599.729,1,375,333,333,0
24,12112,599.964,2,376,-5,0.333333,0.488066
25,12419,599.852,2,376,-5,0.333333,0.488066
26,12494,599.841,2,387,1,1,inf
27,12362,600.021,2,387,1,1,inf
28,12210,599.782,2,402,-17,0,0.326634
29,12354,599.962,2,376,-5,0.333333,0.488066
,,,390,,,
