runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,24477,599.138,1,360,14.5,1,0
1,12433,600.279,1,360,14.5,1,0
2,12459,599.922,1,372,14,1,0
3,12374,599.993,1,360,14.5,1,0
4,12466,599.95,1,372,14,1,0
5,12328,599.975,1,308,35.75,1,0
6,12289,599.874,1,330,35.5,1,0
7,12429,599.946,2,340,28.5,0.5,0.509891
8,12268,599.962,2,351,21,0.5,0.488066
9,12482,599.916,2,329,31,0.666667,0.509891
10,12383,599.928,1,360,14.5,1,0
11,12458,599.96,1,372,14,1,0
12,12296,599.876,2,382,0,0,0.326634
13,12393,599.971,1,372,14,1,0
14,12723,599.935,1,360,14.5,1,0
15,12827,599.927,1,372,14,1,0
16,12421,599.954,1,360,14.5,1,0
17,12306,599.93,1,372,14,1,0
18,12375,600.01,1,372,14,1,0
19,12567,599.96,1,372,14,1,0
20,12660,599.988,1,360,14.5,1,0
21,12606,599.932,1,372,14,1,0
22,12592,599.985,1,372,14,1,0
23,12457,599.867,1,372,14,1,0
24,12196,600.008,1,372,14,1,0
25,12217,599.851,1,330,35.5,1,0
26,12331,599.849,1,372,14,1,0
27,12390,599.881,1,372,14,1,0
28,12508,599.967,1,360,14.5,1,0
29,12404,599.973,1,372,14,1,0
,,,382,,,
