runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10917,607.905,2,215,27.875,0.75,0.49717
1,12295,599.901,2,259,5.75,0.5,0.509891
2,12012,599.916,3,258,4,0.333333,0.456965
3,12373,600.014,2,259,5.75,0.5,0.509891
4,11689,599.984,3,258,4,0.333333,0.456965
5,12128,599.857,2,259,5.75,0.5,0.509891
6,11493,599.953,3,249,6,0.5,0.449615
7,11758,599.893,2,231,24.75,0.5,0.49717
8,11816,599.955,3,249,6,0.5,0.449615
9,11523,600.013,3,249,6,0.5,0.449615
10,12112,599.877,3,258,4,0.333333,0.456965
11,12364,600.006,2,259,5.75,0.5,0.509891
12,11483,599.999,3,258,4,0.333333,0.456965
13,12196,599.942,2,239,19,0.5,0.488066
14,12033,599.946,2,231,24.75,0.5,0.49717
15,12367,599.961,2,259,5.75,0.5,0.509891
16,11849,599.952,3,266,0.166667,0.333333,0.431512
17,12432,599.961,2,259,5.75,0.5,0.509891
18,12102,599.961,3,258,4,0.333333,0.456965
19,12449,599.902,2,250,7.83333,0.666667,0.49717
20,12045,599.89,2,250,7.83333,0.666667,0.49717
21,11726,599.93,3,265,0.333333,0.333333,0.546831
22,12221,599.98,2,215,27.875,0.75,0.49717
23,11792,599.876,3,258,4,0.333333,0.456965
24,12104,599.894,2,221,24.1,0.6,0.49717
25,11833,600.017,3,258,4,0.333333,0.456965
26,12348,599.911,2,259,5.75,0.5,0.509891
27,11655,599.938,3,249,6,0.5,0.449615
28,11414,599.919,3,258,4,0.333333,0.456965
29,12398,599.902,2,231,24.75,0.5,0.49717
,,,267,,,
