runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12310,599.075,2,298,4,0.333333,0.488066
1,12240,599.948,2,298,4,0.333333,0.488066
2,11936,599.968,2,298,4,0.333333,0.488066
3,11479,600.022,3,305,0,0,0.461903
4,11751,599.954,2,298,4,0.333333,0.488066
5,11954,599.984,2,298,4,0.333333,0.488066
6,11939,599.986,2,298,4,0.333333,0.488066
7,11827,599.992,2,298,4,0.333333,0.488066
8,11464,599.984,3,305,0,0,0.461903
9,12028,599.967,2,298,4,0.333333,0.488066
10,12022,600.018,2,298,4,0.333333,0.488066
11,11326,599.955,3,305,0,0,0.461903
12,12077,599.976,2,298,4,0.333333,0.488066
13,12329,600.008,2,298,4,0.333333,0.488066
14,11965,599.958,2,298,4,0.333333,0.488066
15,11499,600.028,2,298,4,0.333333,0.488066
16,12235,599.921,2,298,4,0.333333,0.488066
17,11808,600.014,2,298,4,0.333333,0.488066
18,12034,600.005,2,298,4,0.333333,0.488066
19,11863,599.912,2,298,4,0.333333,0.488066
20,11282,599.982,3,305,0,0,0.461903
21,12039,599.968,2,298,4,0.333333,0.488066
22,12155,600.013,2,298,4,0.333333,0.488066
23,12098,599.938,2,298,4,0.333333,0.488066
24,11969,599.984,2,298,4,0.333333,0.488066
25,12150,599.971,2,298,4,0.333333,0.488066
26,11424,599.948,3,305,0,0,0.461903
27,12150,599.969,2,298,4,0.333333,0.488066
28,12065,600.041,2,298,4,0.333333,0.488066
29,11283,599.951,3,305,0,0,0.461903
,,,305,,,
