runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12287,599.884,2,298,7.25,0.5,0.509891
1,12395,599.811,2,298,7.25,0.5,0.509891
2,12253,599.914,2,298,7.25,0.5,0.509891
3,12559,599.928,2,298,7.25,0.5,0.509891
4,12590,599.235,2,298,7.25,0.5,0.509891
5,12845,600.03,2,298,7.25,0.5,0.509891
6,12342,599.81,2,298,7.25,0.5,0.509891
7,12611,599.923,1,242,32.125,1,0
8,12533,599.87,2,298,7.25,0.5,0.509891
9,12514,601.419,2,298,7.25,0.5,0.509891
10,12738,599.354,2,298,7.25,0.5,0.509891
11,12555,599.229,2,298,7.25,0.5,0.509891
12,12331,599.776,2,263,27.3333,0.666667,0.49717
13,12229,609.521,2,298,7.25,0.5,0.509891
14,12170,599.83,2,298,7.25,0.5,0.509891
15,12587,599.829,1,288,14.25,1,0
16,11878,600.066,2,298,7.25,0.5,0.509891
17,12209,599.777,2,298,7.25,0.5,0.509891
18,12351,599.635,2,298,7.25,0.5,0.509891
19,12459,599.797,2,263,27.3333,0.666667,0.49717
20,12406,599.686,2,263,27.3333,0.666667,0.49717
21,11374,599.965,2,263,27.3333,0.666667,0.49717
22,12582,599.926,2,263,27.3333,0.666667,0.49717
23,12892,599.992,2,298,7.25,0.5,0.509891
24,12150,599.516,2,298,7.25,0.5,0.509891
25,12338,599.777,2,298,7.25,0.5,0.509891
26,12183,599.85,2,298,7.25,0.5,0.509891
27,12447,599.894,2,298,7.25,0.5,0.509891
28,12335,599.682,2,298,7.25,0.5,0.509891
29,11921,599.945,1,250,42.25,1,0
,,,309,,,
