runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12310,599.27,1,216,37,1,0
1,12487,599.984,2,232,6,0.5,0.488066
2,12207,599.711,3,240,0.25,0.5,0.349763
3,11819,599.986,3,240,0.25,0.5,0.349763
4,12509,599.923,2,241,0,0,0.326634
5,12119,599.957,2,232,6,0.5,0.488066
6,12218,599.97,1,216,37,1,0
7,12255,599.958,3,240,0.25,0.5,0.349763
8,12230,599.974,2,232,6,0.5,0.488066
9,12355,599.951,2,241,0,0,0.326634
10,11846,600.018,3,240,0.25,0.5,0.349763
11,12374,599.949,2,232,6,0.5,0.488066
12,12295,599.984,2,207,24.5,0.5,0.509891
13,12395,599.969,2,232,6,0.5,0.488066
14,11809,599.982,2,241,0,0,0.326634
15,12376,599.9,2,232,6,0.5,0.488066
16,12450,600.02,1,216,37,1,0
17,12139,599.97,2,233,5.5,0.5,0.488066
18,11722,600.069,2,241,0,0,0.326634
19,12157,599.93,2,232,6,0.5,0.488066
20,12344,599.955,2,232,6,0.5,0.488066
21,12210,599.985,2,233,5.5,0.5,0.488066
22,12504,599.969,2,232,6,0.5,0.488066
23,11812,599.955,3,240,0.25,0.5,0.349763
24,12181,600.017,2,233,5.5,0.5,0.488066
25,12325,599.944,2,232,6,0.5,0.488066
26,12471,600.024,2,232,6,0.5,0.488066
27,12656,599.951,2,232,6,0.5,0.488066
28,12291,599.978,2,215,18.75,0.5,0.509891
29,12391,599.93,2,232,6,0.5,0.488066
,,,241,,,
