runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12002,599.382,1,250,333,333,0
1,12307,599.945,1,250,333,333,0
2,11986,599.984,1,220,333,333,0
3,12195,599.972,1,240,333,333,0
4,12246,599.983,1,250,333,333,0
5,12301,599.959,1,250,333,333,0
6,12269,599.965,1,250,333,333,0
7,12734,599.979,1,250,333,333,0
8,12197,599.993,1,240,333,333,0
9,11792,599.922,1,240,333,333,0
10,12048,599.991,1,240,333,333,0
11,11999,599.948,2,239,7.5,1,0.346129
12,11894,599.967,1,250,333,333,0
13,12151,599.963,1,250,333,333,0
14,12250,599.959,1,250,333,333,0
15,12227,599.967,1,240,333,333,0
16,12318,599.872,1,250,333,333,0
17,11925,599.957,2,239,7.5,1,0.346129
18,12281,599.987,1,250,333,333,0
19,12241,599.985,1,250,333,333,0
20,12174,599.91,1,250,333,333,0
21,12144,600.016,1,250,333,333,0
22,12338,599.922,1,250,333,333,0
23,12093,599.95,1,250,333,333,0
24,12335,599.968,1,240,333,333,0
25,12301,599.943,1,250,333,333,0
26,11964,599.975,1,250,333,333,0
27,11957,600.017,1,250,333,333,0
28,11990,599.89,1,240,333,333,0
29,12137,600.013,1,250,333,333,0
,,,250,,,
