runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12014,599.384,2,241,0.5,0.5,0.488066
1,12440,599.937,1,234,11,1,0
2,12313,600.005,1,234,11,1,0
3,12305,599.977,1,234,11,1,0
4,12385,599.99,1,234,11,1,0
5,12487,599.968,1,234,11,1,0
6,12245,599.96,1,234,11,1,0
7,12681,599.965,1,234,11,1,0
8,12150,600.009,1,192,47.6667,1,0
9,11979,600,2,242,0,0,0.326634
10,12274,599.964,1,234,11,1,0
11,12047,600.033,2,241,0.5,0.5,0.488066
12,12227,599.927,1,234,11,1,0
13,12326,599.971,1,192,47.6667,1,0
14,12482,600.036,1,234,11,1,0
15,12134,599.936,1,234,11,1,0
16,12307,600.011,1,234,11,1,0
17,12424,600.013,1,234,11,1,0
18,12438,599.933,1,234,11,1,0
19,12164,599.996,1,200,47.5,1,0
20,12185,599.985,1,234,11,1,0
21,12068,600.02,1,208,47,1,0
22,12539,599.954,1,234,11,1,0
23,12425,599.992,1,234,11,1,0
24,12380,599.955,1,234,11,1,0
25,12284,599.975,2,241,0.5,0.5,0.488066
26,12374,599.975,1,234,11,1,0
27,12618,599.936,1,208,47,1,0
28,12253,599.979,1,234,11,1,0
29,12348,600.036,1,234,11,1,0
,,,242,,,
