runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,22198,599.683,1,336,54,1,0
1,12241,599.956,1,375,333,333,0
2,11959,600.008,1,231,54,1,0
3,11739,599.919,1,375,333,333,0
4,12255,599.969,1,375,333,333,0
5,12268,599.951,1,375,333,333,0
6,11954,599.995,1,312,54,1,0
7,11846,599.997,1,375,333,333,0
8,12216,599.953,1,375,333,333,0
9,11905,599.985,1,336,54,1,0
10,11853,599.937,1,336,54,1,0
11,12275,600,1,375,333,333,0
12,11886,599.956,1,336,54,1,0
13,11677,599.968,1,375,333,333,0
14,11754,600.003,1,375,333,333,0
15,12086,599.935,1,375,333,333,0
16,12241,600.01,1,375,333,333,0
17,12368,599.988,1,375,333,333,0
18,12128,599.939,1,360,333,333,0
19,12440,599.946,1,375,333,333,0
20,12062,599.962,1,336,54,1,0
21,11963,599.964,1,336,54,1,0
22,11997,599.953,1,375,333,333,0
23,11912,599.976,1,336,54,1,0
24,12357,599.946,1,375,333,333,0
25,11951,599.944,1,350,333,333,0
26,12132,599.983,1,375,333,333,0
27,12298,599.927,1,375,333,333,0
28,12633,599.977,1,336,54,1,0
29,12324,599.978,1,375,333,333,0
,,,375,,,
