runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12847,600.077,1,392,15,1,0
1,8255,614.718,2,404,9.88889,0.666667,0.488066
2,12390,600.002,1,392,15,1,0
3,12552,599.893,2,405,9.77778,0.666667,0.488066
4,12217,599.891,2,404,9.88889,0.666667,0.488066
5,12490,599.938,1,392,15,1,0
6,12348,600.021,1,392,15,1,0
7,12458,599.958,2,405,9.77778,0.666667,0.488066
8,12553,599.994,1,392,15,1,0
9,12147,599.902,2,404,9.88889,0.666667,0.488066
10,12085,599.986,2,404,9.88889,0.666667,0.488066
11,12264,599.951,2,404,9.88889,0.666667,0.488066
12,12332,599.97,2,405,9.77778,0.666667,0.488066
13,12671,599.958,1,392,15,1,0
14,12273,599.951,1,392,15,1,0
15,12293,599.825,2,404,9.88889,0.666667,0.488066
16,12464,600.001,2,404,9.88889,0.666667,0.488066
17,12351,599.961,2,404,9.88889,0.666667,0.488066
18,12496,599.968,1,392,15,1,0
19,12584,599.911,1,392,15,1,0
20,12334,600.029,2,404,9.88889,0.666667,0.488066
21,12266,599.917,2,405,9.77778,0.666667,0.488066
22,12302,599.998,2,404,9.88889,0.666667,0.488066
23,12617,599.989,2,404,9.88889,0.666667,0.488066
24,12490,599.838,1,392,15,1,0
25,12422,600.023,1,392,15,1,0
26,12541,599.858,1,392,15,1,0
27,12205,599.964,2,405,9.77778,0.666667,0.488066
28,12546,599.881,1,392,15,1,0
29,12263,599.992,2,404,9.88889,0.666667,0.488066
,,,425,,,
