runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11222,608.733,1,300,333,333,0
1,12153,599.973,2,269,11.4,1,inf
2,12865,599.896,1,300,333,333,0
3,12673,599.974,1,300,333,333,0
4,12710,599.884,1,300,333,333,0
5,12390,599.945,1,243,54,1,0
6,12593,599.862,1,300,333,333,0
7,12698,600.001,1,300,333,333,0
8,12465,599.902,1,300,333,333,0
9,12984,599.941,1,300,333,333,0
10,12906,599.921,1,300,333,333,0
11,12690,599.977,1,290,333,333,0
12,12873,600.052,1,300,333,333,0
13,13021,599.954,1,300,333,333,0
14,12386,599.932,1,290,333,333,0
15,12668,599.735,1,290,333,333,0
16,12433,600.026,1,290,333,333,0
17,12749,599.946,1,300,333,333,0
18,12687,599.954,1,300,333,333,0
19,12347,599.957,1,260,333,333,0
20,12799,599.854,1,300,333,333,0
21,12605,599.944,1,300,333,333,0
22,13095,599.944,1,300,333,333,0
23,12705,599.993,1,261,54,1,0
24,12770,599.97,1,300,333,333,0
25,12592,599.952,1,300,333,333,0
26,12637,599.879,1,270,333,333,0
27,12507,599.871,1,280,333,333,0
28,12708,599.909,1,290,333,333,0
29,12703,599.956,1,300,333,333,0
,,,310,,,
