runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13308,600.331,2,317,0,0,0.326634
1,8638,613.702,1,240,33.3,1,0
2,12278,599.693,1,308,13,1,0
3,12132,599.887,1,308,13,1,0
4,11974,599.916,1,308,13,1,0
5,12115,599.616,1,308,13,1,0
6,11935,599.965,2,317,0,0,0.326634
7,11940,599.971,1,308,13,1,0
8,11898,599.862,2,259,30,0.75,0.509891
9,12104,599.689,2,317,0,0,0.326634
10,12057,599.982,1,308,13,1,0
11,12397,599.82,1,308,13,1,0
12,12013,599.806,1,308,13,1,0
13,12113,599.597,1,308,13,1,0
14,12204,600.011,1,308,13,1,0
15,12293,599.759,2,317,0,0,0.326634
16,12271,599.77,1,308,13,1,0
17,11998,599.897,1,308,13,1,0
18,12051,599.968,1,308,13,1,0
19,12136,599.78,2,317,0,0,0.326634
20,12339,599.966,1,308,13,1,0
21,11948,599.692,2,317,0,0,0.326634
22,12187,600.004,2,317,0,0,0.326634
23,11964,599.614,2,317,0,0,0.326634
24,12209,599.796,1,308,13,1,0
25,12071,599.755,1,308,13,1,0
26,12176,599.675,1,308,13,1,0
27,12177,599.821,2,317,0,0,0.326634
28,12056,599.983,1,308,13,1,0
29,12028,599.681,1,308,13,1,0
,,,317,,,
