runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12295,599.26,2,337,11.75,0.75,0.509891
1,12292,599.972,1,338,15.3333,1,0
2,12211,599.71,1,252,52.75,1,0
3,12082,599.953,2,350,10.3333,0.666667,0.509891
4,12107,600.006,2,363,7.5,0.5,0.488066
5,11774,599.925,2,375,0,0,0.326634
6,12177,599.937,2,349,8,0.5,0.509891
7,12399,599.941,1,338,15.3333,1,0
8,12323,599.963,2,363,7.5,0.5,0.488066
9,12221,599.974,2,337,11.75,0.75,0.509891
10,12532,599.805,1,312,15.6,1,0
11,12704,599.999,2,337,11.75,0.75,0.509891
12,12371,599.94,2,363,7.5,0.5,0.488066
13,12055,600.056,2,363,7.5,0.5,0.488066
14,12116,599.882,1,312,15.6,1,0
15,12053,599.989,2,375,0,0,0.326634
16,12216,599.978,2,337,11.75,0.75,0.509891
17,12100,599.979,2,363,7.5,0.5,0.488066
18,12244,599.938,2,363,7.5,0.5,0.488066
19,12312,599.98,2,375,0,0,0.326634
20,12311,599.447,2,350,10.3333,0.666667,0.509891
21,12379,599.542,2,350,10.3333,0.666667,0.509891
22,12092,600.003,2,375,0,0,0.326634
23,12257,599.805,2,363,7.5,0.5,0.488066
24,12331,599.974,2,363,7.5,0.5,0.488066
25,12178,599.994,2,375,0,0,0.326634
26,12062,599.869,2,324,12.6,0.8,0.509891
27,12535,599.989,2,363,7.5,0.5,0.488066
28,12437,599.946,2,375,0,0,0.326634
29,12059,600.01,2,363,7.5,0.5,0.488066
,,,375,,,
