runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12577,599.08,1,324,333,333,0
1,13054,599.971,1,324,333,333,0
2,12423,599.959,1,324,333,333,0
3,12310,599.998,1,324,333,333,0
4,12681,599.974,1,300,333,333,0
5,12777,599.996,1,300,333,333,0
6,12646,599.951,1,324,333,333,0
7,12858,599.974,1,324,333,333,0
8,12837,599.956,1,324,333,333,0
9,12453,599.963,1,324,333,333,0
10,12731,599.941,1,324,333,333,0
11,12578,599.973,1,324,333,333,0
12,12440,599.981,1,324,333,333,0
13,12547,599.983,1,324,333,333,0
14,12500,599.97,1,300,333,333,0
15,12611,600.016,1,300,333,333,0
16,12469,599.919,1,324,333,333,0
17,12279,599.954,2,335,-14.5,0,0.326634
18,12309,599.977,2,335,-14.5,0,0.326634
19,12565,599.99,1,324,333,333,0
20,12532,599.96,1,300,333,333,0
21,12504,599.992,1,324,333,333,0
22,12562,599.864,1,300,333,333,0
23,12389,599.95,1,324,333,333,0
24,12656,599.946,1,324,333,333,0
25,12611,599.998,1,324,333,333,0
26,12510,599.94,1,324,333,333,0
27,12517,599.976,1,300,333,333,0
28,12133,600.005,1,324,333,333,0
29,12255,599.957,2,311,1,1,inf
,,,312,,,
