runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11209,600.158,2,269,6,0.5,0.488066
1,12216,599.956,2,259,8.33333,0.666667,0.49717
2,12317,599.718,2,249,9.5,0.75,0.49717
3,12436,599.821,2,259,8.33333,0.666667,0.49717
4,11972,599.939,3,276,0,0,0.270001
5,11830,600.009,2,259,8.33333,0.666667,0.49717
6,12123,599.918,3,276,0,0,0.270001
7,12293,599.798,2,269,6,0.5,0.488066
8,12166,599.925,2,259,8.33333,0.666667,0.49717
9,11971,599.865,3,276,0,0,0.270001
10,12128,599.955,2,259,8.33333,0.666667,0.49717
11,12251,599.821,1,234,25.6667,1,0
12,11966,599.966,2,269,6,0.5,0.488066
13,12027,599.664,3,276,0,0,0.270001
14,12325,599.8,1,234,25.6667,1,0
15,11868,599.954,3,276,0,0,0.270001
16,12037,600.014,2,269,6,0.5,0.488066
17,12531,599.851,2,259,8.33333,0.666667,0.49717
18,12629,599.917,2,249,9.5,0.75,0.49717
19,12132,599.947,2,259,8.33333,0.666667,0.49717
20,12245,599.621,2,269,6,0.5,0.488066
21,12059,600,2,259,8.33333,0.666667,0.49717
22,12611,599.742,2,259,8.33333,0.666667,0.49717
23,12456,599.94,2,259,8.33333,0.666667,0.49717
24,12410,599.839,2,269,6,0.5,0.488066
25,11768,599.67,3,276,0,0,0.270001
26,12381,599.658,2,259,8.33333,0.666667,0.49717
27,12315,599.832,2,249,9.5,0.75,0.49717
28,12705,599.858,2,269,6,0.5,0.488066
29,11352,599.674,3,266,4.33333,0.333333,0.466242
,,,276,,,
