runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13476,599.199,2,231,4.5,0.5,0.488066
1,12989,599.908,1,224,9.33333,1,0
2,12875,599.871,1,224,9.33333,1,0
3,13142,599.882,2,228,5,0.5,0.509891
4,12658,599.564,2,228,5,0.5,0.509891
5,12051,601.119,2,231,4.5,0.5,0.488066
6,12968,599.855,1,224,9.33333,1,0
7,12795,599.733,2,231,4.5,0.5,0.488066
8,13036,599.866,2,231,4.5,0.5,0.488066
9,12910,599.977,2,228,5,0.5,0.509891
10,13303,599.875,2,231,4.5,0.5,0.488066
11,12682,599.615,2,231,4.5,0.5,0.488066
12,13294,599.718,1,224,9.33333,1,0
13,12579,606.208,2,231,4.5,0.5,0.488066
14,12477,599.822,2,230,4.66667,0.5,0.509891
15,12782,599.907,2,231,4.5,0.5,0.488066
16,12622,599.9,2,228,5,0.5,0.509891
17,12630,599.84,2,231,4.5,0.5,0.488066
18,13140,599.871,1,224,9.33333,1,0
19,12088,599.86,2,231,4.5,0.5,0.488066
20,12999,599.934,2,228,5,0.5,0.509891
21,12558,599.978,2,231,4.5,0.5,0.488066
22,13210,599.973,1,224,9.33333,1,0
23,12739,599.741,2,228,5,0.5,0.509891
24,12728,599.838,2,231,4.5,0.5,0.488066
25,13075,599.914,1,224,9.33333,1,0
26,12704,599.855,1,224,9.33333,1,0
27,13144,599.877,1,224,9.33333,1,0
28,13021,599.774,2,231,4.5,0.5,0.488066
29,12695,599.766,2,231,4.5,0.5,0.488066
,,,236,,,
