runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12532,599.958,1,390,15,1,0
1,12524,599.869,1,390,15,1,0
2,12106,599.891,2,359,17.75,0.5,0.509891
3,12168,599.936,1,364,15.6667,1,0
4,12657,600.356,1,390,15,1,0
5,12134,599.485,2,359,17.75,0.5,0.509891
6,12652,599.618,2,399,0,0,0.326634
7,12663,599.833,1,390,15,1,0
8,12954,599.864,1,390,15,1,0
9,12661,599.421,1,364,15.6667,1,0
10,12738,599.692,1,390,15,1,0
11,12669,600.704,1,364,15.6667,1,0
12,12511,599.613,1,390,15,1,0
13,12360,606.917,2,399,0,0,0.326634
14,12140,599.95,2,399,0,0,0.326634
15,12470,599.914,1,390,15,1,0
16,12168,599.96,3,385,5.41667,0.333333,0.428269
17,12800,599.826,1,390,15,1,0
18,12502,599.813,1,364,15.6667,1,0
19,11675,599.712,3,345,18.0625,0.5,0.599401
20,12743,599.262,1,390,15,1,0
21,12604,599.982,1,390,15,1,0
22,12640,600.01,2,399,0,0,0.326634
23,12345,599.931,1,364,15.6667,1,0
24,12268,599.983,1,390,15,1,0
25,12628,599.812,1,390,15,1,0
26,12407,599.436,1,364,15.6667,1,0
27,12628,599.927,1,390,15,1,0
28,12500,599.765,1,364,15.6667,1,0
29,12219,599.609,1,364,15.6667,1,0
,,,399,,,
