runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13045,599.131,2,304,0,0,0.326634
1,12040,599.979,2,304,0,0,0.326634
2,12753,599.916,2,304,0,0,0.326634
3,12709,599.949,1,243,41,1,0
4,12514,599.75,2,304,0,0,0.326634
5,11989,599.622,2,304,0,0,0.326634
6,12444,599.962,2,304,0,0,0.326634
7,12296,599.814,2,304,0,0,0.326634
8,12515,599.814,2,304,0,0,0.326634
9,12160,599.806,2,304,0,0,0.326634
10,12585,599.864,2,304,0,0,0.326634
11,11967,599.34,2,304,0,0,0.326634
12,12755,599.945,2,304,0,0,0.326634
13,11694,600.85,2,304,0,0,0.326634
14,12503,599.93,2,304,0,0,0.326634
15,12224,599.813,2,304,0,0,0.326634
16,12498,599.721,2,304,0,0,0.326634
17,12434,599.586,2,304,0,0,0.326634
18,12548,599.902,2,304,0,0,0.326634
19,12319,600.43,2,304,0,0,0.326634
20,12023,599.845,2,304,0,0,0.326634
21,12887,599.995,2,304,0,0,0.326634
22,13068,599.966,2,304,0,0,0.326634
23,12605,602.778,2,304,0,0,0.326634
24,12332,599.922,2,304,0,0,0.326634
25,12649,599.994,2,304,0,0,0.326634
26,12779,599.953,2,304,0,0,0.326634
27,12491,599.989,2,304,0,0,0.326634
28,12987,599.886,2,304,0,0,0.326634
29,12472,599.883,2,304,0,0,0.326634
,,,304,,,
