runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12256,599.984,1,348,14.625,1,0
1,11988,599.997,2,382,7.25,0.5,0.509891
2,12533,600.024,1,348,14.625,1,0
3,11998,599.882,2,382,7.25,0.5,0.509891
4,12286,599.968,2,382,7.25,0.5,0.509891
5,12200,599.894,3,391,0.25,0.5,0.431512
6,12783,599.954,1,348,14.625,1,0
7,12175,599.925,1,319,34.625,1,0
8,12206,600.016,1,319,34.625,1,0
9,12308,599.898,1,372,14.25,1,0
10,12131,599.935,2,382,7.25,0.5,0.509891
11,12235,600.005,2,383,7,0.5,0.488066
12,12412,599.955,2,382,7.25,0.5,0.509891
13,11901,599.946,1,319,34.625,1,0
14,12207,599.998,1,348,14.625,1,0
15,12329,599.948,1,348,14.625,1,0
16,12036,600.022,2,362,20,0.5,0.488066
17,12194,599.949,1,330,34.5,1,0
18,12258,600.007,2,359,11,0.75,0.49717
19,12072,599.991,2,382,7.25,0.5,0.509891
20,12164,599.945,2,382,7.25,0.5,0.509891
21,11799,599.999,3,380,3.875,0.5,0.455986
22,12179,599.953,2,382,7.25,0.5,0.509891
23,12183,599.989,2,383,7,0.5,0.488066
24,12243,599.982,1,372,14.25,1,0
25,12228,599.983,2,382,7.25,0.5,0.509891
26,11928,599.942,3,380,3.875,0.5,0.455986
27,12256,599.973,1,372,14.25,1,0
28,12328,599.975,2,382,7.25,0.5,0.509891
29,11843,599.995,3,391,0.25,0.5,0.431512
,,,393,,,
