runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12916,601.142,1,275,14.5,1,0
1,12228,599.928,1,270,37,1,0
2,12276,599.986,1,264,14.6667,1,0
3,11638,599.991,1,270,37,1,0
4,11577,599.966,2,295,0.5,0.5,0.488066
5,12168,599.085,2,284,7.75,0.5,0.509891
6,12239,599.974,1,260,51,1,0
7,12963,599.94,1,275,14.5,1,0
8,12547,599.993,2,280,4.375,0.75,0.534496
9,11931,600.015,2,295,0.5,0.5,0.488066
10,12279,599.943,1,286,14,1,0
11,12171,599.955,1,275,14.5,1,0
12,12502,600.005,1,275,14.5,1,0
13,11620,600.131,1,275,14.5,1,0
14,12334,599.978,1,275,14.5,1,0
15,12230,599.803,1,275,14.5,1,0
16,11748,599.998,2,273,7.75,0.75,0.509891
17,11926,599.822,1,275,14.5,1,0
18,12340,599.975,1,275,14.5,1,0
19,11914,599.953,2,295,0.5,0.5,0.488066
20,12466,599.887,2,284,7.75,0.5,0.509891
21,12047,599.951,1,275,14.5,1,0
22,12385,600.011,1,275,14.5,1,0
23,12179,599.965,1,275,14.5,1,0
24,12081,599.964,2,295,0.5,0.5,0.488066
25,12558,599.955,2,284,7.75,0.5,0.509891
26,12603,599.939,1,253,14.75,1,0
27,12492,599.987,1,275,14.5,1,0
28,12846,599.939,1,264,14.6667,1,0
29,12091,599.949,2,273,10.1667,0.666667,0.509891
,,,296,,,
