runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6330,599.98,1,340,333,333,0
1,6068,599.998,1,340,333,333,0
2,5833,599.976,1,340,333,333,0
3,6014,599.893,1,340,333,333,0
4,6164,599.717,1,340,333,333,0
5,6051,599.967,1,340,333,333,0
6,6183,599.784,1,340,333,333,0
7,5945,599.853,1,340,333,333,0
8,6082,599.961,1,340,333,333,0
9,6060,599.917,1,340,333,333,0
10,6029,599.688,1,340,333,333,0
11,5932,600.004,1,340,333,333,0
12,6010,599.901,1,340,333,333,0
13,6075,599.911,1,340,333,333,0
14,6045,599.711,1,340,333,333,0
15,5940,599.727,1,340,333,333,0
16,6103,599.916,1,340,333,333,0
17,5993,599.997,1,340,333,333,0
18,5942,599.993,1,340,333,333,0
19,5973,599.949,1,340,333,333,0
20,5965,599.974,1,340,333,333,0
21,6072,599.917,1,340,333,333,0
22,6119,600.095,1,340,333,333,0
23,6046,599.913,1,340,333,333,0
24,6055,599.836,1,340,333,333,0
25,6131,599.795,1,340,333,333,0
26,6077,599.894,1,340,333,333,0
27,6010,599.99,1,340,333,333,0
28,6078,599.965,1,340,333,333,0
29,6155,599.996,1,340,333,333,0
,,,340,,,
