runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6227,599.88,2,323,6,0.5,0.488066
1,6094,599.875,2,323,6,0.5,0.488066
2,6164,599.892,2,323,6,0.5,0.488066
3,6015,599.936,2,323,6,0.5,0.488066
4,6010,599.975,2,323,6,0.5,0.488066
5,6152,599.845,2,323,6,0.5,0.488066
6,6385,599.787,2,323,6,0.5,0.488066
7,5956,599.963,2,323,6,0.5,0.488066
8,6072,599.914,2,323,6,0.5,0.488066
9,6047,599.867,2,323,6,0.5,0.488066
10,5977,599.975,2,323,6,0.5,0.488066
11,6198,599.863,2,323,6,0.5,0.488066
12,5998,599.938,2,323,6,0.5,0.488066
13,5930,599.903,2,323,6,0.5,0.488066
14,6142,599.905,2,323,6,0.5,0.488066
15,6206,599.712,2,323,6,0.5,0.488066
16,6129,599.953,2,323,6,0.5,0.488066
17,6294,599.999,2,323,6,0.5,0.488066
18,6099,599.799,2,323,6,0.5,0.488066
19,5979,599.9,2,323,6,0.5,0.488066
20,6060,599.815,3,333,0,0,0.461903
21,6055,600.02,2,323,6,0.5,0.488066
22,5980,599.802,3,333,0,0,0.461903
23,6200,599.998,2,323,6,0.5,0.488066
24,5993,599.967,2,323,6,0.5,0.488066
25,5882,599.928,2,323,6,0.5,0.488066
26,6040,599.719,2,323,6,0.5,0.488066
27,6003,599.965,2,323,6,0.5,0.488066
28,6188,599.962,2,323,6,0.5,0.488066
29,6134,600.034,2,323,6,0.5,0.488066
,,,333,,,
