runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6015,599.983,1,288,333,333,0
1,6139,599.977,1,288,333,333,0
2,5951,600.026,1,288,333,333,0
3,6030,599.927,1,288,333,333,0
4,6188,599.857,1,288,333,333,0
5,6205,600.01,1,288,333,333,0
6,6163,599.915,1,288,333,333,0
7,6160,600.024,1,288,333,333,0
8,6140,599.955,1,288,333,333,0
9,6052,599.978,1,288,333,333,0
10,6214,599.945,1,288,333,333,0
11,6120,599.976,1,288,333,333,0
12,6247,599.881,1,288,333,333,0
13,5935,599.838,1,288,333,333,0
14,6193,599.988,1,288,333,333,0
15,6150,599.941,1,288,333,333,0
16,6108,599.905,1,288,333,333,0
17,6218,600.061,1,288,333,333,0
18,6188,599.904,1,288,333,333,0
19,6208,600.041,1,288,333,333,0
20,6202,599.959,1,288,333,333,0
21,6430,599.988,1,288,333,333,0
22,6105,599.905,1,288,333,333,0
23,6330,600.004,1,288,333,333,0
24,6113,599.974,1,288,333,333,0
25,6246,599.903,1,288,333,333,0
26,6128,599.869,1,288,333,333,0
27,6009,600.024,1,288,333,333,0
28,6112,599.918,1,288,333,333,0
29,6066,599.946,1,288,333,333,0
,,,288,,,
