runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6077,599.974,1,300,11,1,0
1,6033,599.99,2,308,0,0,0.326634
2,6018,599.909,1,300,11,1,0
3,6033,600.021,1,300,11,1,0
4,6048,599.909,1,300,11,1,0
5,6142,599.969,1,300,11,1,0
6,5975,599.942,1,300,11,1,0
7,6126,600.039,1,300,11,1,0
8,6117,599.923,1,300,11,1,0
9,5934,600.025,1,300,11,1,0
10,6204,599.924,1,300,11,1,0
11,6174,599.979,1,300,11,1,0
12,6125,600.002,1,300,11,1,0
13,6245,599.974,1,300,11,1,0
14,6190,599.968,1,300,11,1,0
15,6168,599.943,1,300,11,1,0
16,6218,599.897,1,300,11,1,0
17,6157,599.951,1,300,11,1,0
18,5815,599.982,2,308,0,0,0.326634
19,6125,599.972,1,300,11,1,0
20,6109,599.914,1,300,11,1,0
21,6309,600.035,1,300,11,1,0
22,6066,599.807,1,300,11,1,0
23,6283,599.981,1,300,11,1,0
24,6262,599.94,1,300,11,1,0
25,6157,599.995,1,300,11,1,0
26,6218,599.901,1,300,11,1,0
27,5978,599.99,2,308,0,0,0.326634
28,6152,600.011,1,300,11,1,0
29,6220,599.964,1,300,11,1,0
,,,308,,,
