runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6057,599.98,1,480,18.5,1,0
1,5752,600.006,2,511,0,0,0.326634
2,6051,599.983,2,511,0,0,0.326634
3,5900,600.025,2,511,0,0,0.326634
4,5787,599.905,2,511,0,0,0.326634
5,6005,599.982,2,511,0,0,0.326634
6,5957,599.944,2,511,0,0,0.326634
7,5834,600.02,2,511,0,0,0.326634
8,6039,599.866,1,480,18.5,1,0
9,5742,600.083,2,511,0,0,0.326634
10,6055,599.899,1,480,18.5,1,0
11,5901,599.987,2,511,0,0,0.326634
12,5820,599.977,2,511,0,0,0.326634
13,5779,599.958,2,511,0,0,0.326634
14,6109,599.994,1,480,18.5,1,0
15,6055,599.96,1,480,18.5,1,0
16,5874,600.027,2,511,0,0,0.326634
17,6091,599.912,1,480,18.5,1,0
18,5912,599.996,2,511,0,0,0.326634
19,5804,599.989,2,511,0,0,0.326634
20,5877,599.939,2,511,0,0,0.326634
21,5894,599.992,2,511,0,0,0.326634
22,5880,599.975,2,511,0,0,0.326634
23,5927,599.925,1,480,37,1,0
24,6018,600.002,1,480,18.5,1,0
25,5993,600.017,2,511,0,0,0.326634
26,6115,599.984,1,480,18.5,1,0
27,6041,599.846,1,480,18.5,1,0
28,5918,600.012,1,480,37,1,0
29,5964,599.945,1,480,18.5,1,0
,,,511,,,
