runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5929,599.93,1,312,32.1667,1,0
1,6137,599.958,1,390,16,1,0
2,6205,600.014,1,390,16,1,0
3,6135,599.98,1,390,16,1,0
4,5827,599.956,2,401,0,0,0.326634
5,6328,599.969,1,390,16,1,0
6,6188,599.962,1,390,16,1,0
7,6363,599.954,1,390,16,1,0
8,6358,599.954,1,390,16,1,0
9,6397,600.016,1,390,16,1,0
10,6162,599.937,1,390,16,1,0
11,6144,600.019,1,390,16,1,0
12,6237,599.922,1,390,16,1,0
13,6048,599.977,1,390,16,1,0
14,6370,599.984,1,390,16,1,0
15,6225,599.964,1,390,16,1,0
16,6231,599.994,1,390,16,1,0
17,6140,599.944,1,390,16,1,0
18,6300,599.965,1,390,16,1,0
19,6170,600.002,1,390,16,1,0
20,6097,600.003,1,390,16,1,0
21,6216,599.925,1,390,16,1,0
22,6270,599.99,1,390,16,1,0
23,6206,599.969,1,390,16,1,0
24,6267,599.976,1,390,16,1,0
25,6342,600,1,390,16,1,0
26,6232,599.985,1,390,16,1,0
27,6453,599.996,1,390,16,1,0
28,6319,599.947,1,390,16,1,0
29,6320,600.008,1,390,16,1,0
,,,401,,,
