runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5916,600.016,2,283,0,0,0.326634
1,5977,599.753,2,283,0,0,0.326634
2,5885,599.988,2,283,0,0,0.326634
3,5988,599.935,2,283,0,0,0.326634
4,5865,599.995,2,283,0,0,0.326634
5,5921,599.875,2,283,0,0,0.326634
6,5853,599.989,2,283,0,0,0.326634
7,5884,599.928,2,283,0,0,0.326634
8,5985,600.006,2,283,0,0,0.326634
9,6104,599.963,2,283,0,0,0.326634
10,6013,599.946,2,283,0,0,0.326634
11,5907,599.991,2,283,0,0,0.326634
12,5793,599.974,2,283,0,0,0.326634
13,6002,599.984,2,283,0,0,0.326634
14,5934,599.966,2,283,0,0,0.326634
15,5870,600.012,2,283,0,0,0.326634
16,5869,599.964,2,283,0,0,0.326634
17,5965,600.027,2,283,0,0,0.326634
18,5770,599.927,2,283,0,0,0.326634
19,6072,600.036,2,283,0,0,0.326634
20,5846,599.922,2,283,0,0,0.326634
21,5988,599.986,2,283,0,0,0.326634
22,6061,599.929,2,283,0,0,0.326634
23,5942,599.99,2,283,0,0,0.326634
24,5867,600.039,2,283,0,0,0.326634
25,5991,599.988,2,283,0,0,0.326634
26,6006,599.929,2,283,0,0,0.326634
27,6164,599.903,2,283,0,0,0.326634
28,5972,599.983,2,283,0,0,0.326634
29,5958,599.983,2,283,0,0,0.326634
,,,283,,,
