runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5698,599.645,2,223,0,0,0.326634
1,6092,599.977,1,200,29,1,0
2,6031,599.97,2,223,0,0,0.326634
3,6133,599.79,2,223,0,0,0.326634
4,5755,599.989,2,223,0,0,0.326634
5,5934,599.789,2,223,0,0,0.326634
6,5977,599.994,2,223,0,0,0.326634
7,5914,599.765,2,223,0,0,0.326634
8,5917,599.942,2,223,0,0,0.326634
9,5842,599.982,2,223,0,0,0.326634
10,5873,599.846,2,223,0,0,0.326634
11,5969,600.072,2,223,0,0,0.326634
12,5756,599.678,2,223,0,0,0.326634
13,5866,599.914,2,223,0,0,0.326634
14,5963,599.904,2,223,0,0,0.326634
15,5932,599.972,2,223,0,0,0.326634
16,5692,599.788,2,223,0,0,0.326634
17,5977,599.965,2,223,0,0,0.326634
18,5797,600.008,2,223,0,0,0.326634
19,5970,599.967,2,223,0,0,0.326634
20,5832,600.024,2,223,0,0,0.326634
21,5934,599.871,2,223,0,0,0.326634
22,5797,600.052,2,223,0,0,0.326634
23,5742,599.917,2,223,0,0,0.326634
24,5871,599.98,2,223,0,0,0.326634
25,5980,599.83,2,223,0,0,0.326634
26,5831,599.847,2,223,0,0,0.326634
27,5825,600.002,2,223,0,0,0.326634
28,5884,599.995,2,223,0,0,0.326634
29,5871,599.924,2,223,0,0,0.326634
,,,223,,,
