runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6237,600.085,1,374,12,1,0
1,6314,599.806,1,374,12,1,0
2,6247,599.69,1,374,12,1,0
3,6068,599.842,1,374,12,1,0
4,6324,599.951,1,374,12,1,0
5,6302,599.874,1,374,12,1,0
6,5832,599.945,1,374,12,1,0
7,5917,600.058,1,374,12,1,0
8,6166,599.886,2,383,0,0,0.326634
9,5944,599.984,1,374,12,1,0
10,5887,599.776,1,374,12,1,0
11,6265,599.773,1,374,12,1,0
12,6216,599.888,1,374,12,1,0
13,6315,599.776,1,374,12,1,0
14,6137,599.71,1,374,12,1,0
15,5878,599.941,2,383,0,0,0.326634
16,6248,599.711,1,374,12,1,0
17,6170,599.763,1,374,12,1,0
18,6181,599.956,1,374,12,1,0
19,6143,599.928,1,374,12,1,0
20,6103,600.047,2,383,0,0,0.326634
21,6292,599.919,1,374,12,1,0
22,6216,599.931,1,374,12,1,0
23,6239,599.99,1,374,12,1,0
24,6177,599.854,1,374,12,1,0
25,6331,599.685,1,374,12,1,0
26,6037,599.828,2,383,0,0,0.326634
27,5874,600.005,2,383,0,0,0.326634
28,6228,599.99,2,383,0,0,0.326634
29,5932,599.919,2,383,0,0,0.326634
,,,383,,,
